186.308752, 1.729859E-8, 6.301292E-15
186.408542, 1.729860E-8, 1.310697E-13
186.508333, 1.729863E-8, 3.050266E-13
186.608123, 1.729864E-8, 1.262505E-13
186.707913, 1.729867E-8, 2.861004E-13
186.807704, 1.729868E-8, 8.849492E-14
186.907494, 1.729871E-8, 3.026257E-13
187.007285, 1.729874E-8, 3.082944E-13
187.107075, 1.729875E-8, 6.488049E-14
187.206866, 1.729879E-8, 3.667569E-13
187.306656, 1.729883E-8, 4.188386E-13
187.406446, 1.729886E-8, 3.179896E-13
187.506237, 1.729888E-8, 1.717837E-13
187.606027, 1.729890E-8, 2.772092E-13
187.705818, 1.729896E-8, 5.496496E-13
187.805608, 1.729902E-8, 5.927086E-13
187.905399, 1.729909E-8, 7.074846E-13
188.005189, 1.729909E-8, 3.975191E-14
188.104980, 1.729914E-8, 4.604324E-13
188.204770, 1.729926E-8, 1.248110E-12
188.304560, 1.729931E-8, 4.806865E-13
188.404351, 1.729932E-8, 9.878363E-14
188.504141, 1.729932E-8, 2.853622E-14
188.603932, 1.729934E-8, 1.686886E-13
188.703722, 1.729939E-8, 5.250697E-13
188.803513, 1.729944E-8, 4.677057E-13
188.903303, 1.729948E-8, 4.381179E-13
189.003094, 1.729950E-8, 1.250880E-13
189.102884, 1.729951E-8, 1.190234E-13
189.202674, 1.729963E-8, 1.245981E-12
189.302465, 1.729976E-8, 1.234287E-12
189.402255, 1.729980E-8, 4.304064E-13
189.502046, 1.729981E-8, 7.745509E-14
189.601836, 1.729981E-8, 3.115535E-14
189.701627, 1.729982E-8, 6.029263E-14
189.801417, 1.729982E-8, 6.785108E-14
189.901207, 1.729982E-8, 1.578925E-14
190.000998, 1.729983E-8, 5.275192E-14
190.100788, 1.729984E-8, 1.021134E-13
190.200579, 1.729986E-8, 2.026130E-13
190.300369, 1.729986E-8, 5.421191E-14
190.400160, 1.729988E-8, 1.946393E-13
190.499950, 1.729989E-8, 1.009029E-13
190.599741, 1.729991E-8, 1.473921E-13
190.699531, 1.729993E-8, 2.337595E-13
190.799321, 1.729999E-8, 6.084300E-13
190.899112, 1.730005E-8, 5.822363E-13
190.998902, 1.730017E-8, 1.154852E-12
191.098693, 1.730037E-8, 2.022938E-12
191.198483, 1.730044E-8, 7.601221E-13
191.298274, 1.730045E-8, 1.039810E-14
191.398064, 1.730049E-8, 4.527520E-13
191.497855, 1.730049E-8, 3.869796E-14
191.597645, 1.730055E-8, 5.355950E-13
191.697435, 1.730066E-8, 1.122301E-12
191.797226, 1.730077E-8, 1.154119E-12
191.897016, 1.730083E-8, 5.788597E-13
191.996807, 1.730088E-8, 4.706779E-13
192.096597, 1.730099E-8, 1.077421E-12
192.196388, 1.730107E-8, 8.322187E-13
192.296178, 1.730110E-8, 2.867737E-13
192.395968, 1.730116E-8, 6.064798E-13
192.495759, 1.730120E-8, 3.814539E-13
192.595549, 1.730121E-8, 1.153890E-13
192.695340, 1.730125E-8, 4.067853E-13
192.795130, 1.730130E-8, 5.254853E-13
192.894921, 1.730139E-8, 8.350008E-13
192.994711, 1.730145E-8, 6.582489E-13
193.094502, 1.730148E-8, 2.880152E-13
193.194292, 1.730155E-8, 6.738688E-13
193.294082, 1.730160E-8, 5.441462E-13
193.393873, 1.730161E-8, 9.228177E-14
193.493663, 1.730162E-8, 1.326677E-13
193.593454, 1.730162E-8, 5.839593E-15
193.693244, 1.730163E-8, 1.054832E-13
193.793035, 1.730165E-8, 1.282067E-13
193.892825, 1.730166E-8, 1.536694E-13
193.992616, 1.730173E-8, 6.514124E-13
194.092406, 1.730182E-8, 9.628162E-13
194.192196, 1.730189E-8, 6.618484E-13
194.291987, 1.730194E-8, 4.997327E-13
194.391777, 1.730196E-8, 2.276254E-13
194.491568, 1.730200E-8, 3.293732E-13
194.591358, 1.730201E-8, 1.260637E-13
194.691149, 1.730204E-8, 3.622480E-13
194.790939, 1.730214E-8, 9.914089E-13
194.890729, 1.730219E-8, 4.947943E-13
194.990520, 1.730221E-8, 1.814952E-13
195.090310, 1.730225E-8, 4.165080E-13
195.190101, 1.730228E-8, 3.223987E-13
195.289891, 1.730242E-8, 1.342261E-12
195.389682, 1.730256E-8, 1.407624E-12
195.489472, 1.730257E-8, 7.606980E-14
195.589263, 1.730258E-8, 9.137469E-14
195.689053, 1.730260E-8, 2.052799E-13
195.788843, 1.730267E-8, 7.439540E-13
195.888634, 1.730274E-8, 6.522756E-13
195.988424, 1.730275E-8, 1.614910E-13
196.088215, 1.730276E-8, 1.303832E-13
196.188005, 1.730279E-8, 2.847478E-13
196.287796, 1.730280E-8, 1.011719E-13
196.387586, 1.730282E-8, 1.624114E-13
196.487377, 1.730283E-8, 1.196917E-13
196.587167, 1.730288E-8, 4.790078E-13
196.686957, 1.730293E-8, 5.373092E-13
196.786748, 1.730303E-8, 9.863893E-13
196.886538, 1.730314E-8, 1.119370E-12
196.986329, 1.730318E-8, 3.398754E-13
197.086119, 1.730318E-8, 1.774044E-14
197.185910, 1.730318E-8, 6.738000E-14
197.285700, 1.730319E-8, 2.218254E-14
197.385490, 1.730319E-8, 1.188718E-14
197.485281, 1.730319E-8, 9.475536E-15
197.585071, 1.730319E-8, 7.643148E-15
197.684862, 1.730320E-8, 9.674231E-14
197.784652, 1.730322E-8, 1.673057E-13
197.884443, 1.730323E-8, 1.116547E-13
197.984233, 1.730326E-8, 3.574607E-13
198.084024, 1.730328E-8, 2.059441E-13
198.183814, 1.730330E-8, 1.923882E-13
198.283604, 1.730333E-8, 2.284137E-13
198.383395, 1.730334E-8, 1.331096E-13
198.483185, 1.730334E-8, 3.924377E-14
198.582976, 1.730335E-8, 4.301601E-14
198.682766, 1.730335E-8, 5.768921E-14
198.782557, 1.730336E-8, 5.838265E-14
198.882347, 1.730343E-8, 6.816173E-13
198.982138, 1.730346E-8, 3.561557E-13
199.081928, 1.730351E-8, 4.322725E-13
199.181718, 1.730352E-8, 1.289459E-13
199.281509, 1.730355E-8, 3.149562E-13
199.381299, 1.730359E-8, 4.040484E-13
199.481090, 1.730363E-8, 3.793038E-13
199.580880, 1.730365E-8, 1.994985E-13
199.680671, 1.730367E-8, 2.187943E-13
199.780461, 1.730372E-8, 4.958706E-13
199.880251, 1.730381E-8, 9.381692E-13
199.980042, 1.730389E-8, 7.721796E-13
200.079832, 1.730394E-8, 4.923632E-13
200.179623, 1.730402E-8, 8.319715E-13
200.279413, 1.730405E-8, 2.567489E-13
200.379204, 1.730405E-8, 5.503309E-14
200.478994, 1.730407E-8, 2.043685E-13
200.578785, 1.730409E-8, 1.482625E-13
200.678575, 1.730409E-8, 1.372018E-14
200.778365, 1.730410E-8, 6.911360E-14
200.878156, 1.730412E-8, 1.855422E-13
200.977946, 1.730412E-8, 9.021961E-14
201.077737, 1.730415E-8, 2.224710E-13
201.177527, 1.730415E-8, 7.554102E-14
201.277318, 1.730419E-8, 3.829774E-13
201.377108, 1.730425E-8, 5.448954E-13
201.476899, 1.730427E-8, 2.086782E-13
201.576689, 1.730430E-8, 2.799337E-13
201.676479, 1.730430E-8, 9.388782E-14
201.776270, 1.730431E-8, 7.190088E-14
201.876060, 1.730432E-8, 6.508663E-14
201.975851, 1.730434E-8, 2.655253E-13
202.075641, 1.730445E-8, 1.032869E-12
202.175432, 1.730451E-8, 6.334021E-13
202.275222, 1.730452E-8, 1.220125E-13
202.375012, 1.730454E-8, 1.269674E-13
202.474803, 1.730458E-8, 3.920794E-13
202.574593, 1.730461E-8, 3.539739E-13
202.674384, 1.730462E-8, 6.076121E-14
202.774174, 1.730465E-8, 3.028175E-13
202.873965, 1.730468E-8, 3.727762E-13
202.973755, 1.730470E-8, 1.204447E-13
203.073546, 1.730474E-8, 4.833782E-13
203.173336, 1.730483E-8, 8.666019E-13
203.273126, 1.730485E-8, 2.382361E-13
203.372917, 1.730486E-8, 3.936783E-14
203.472707, 1.730486E-8, 4.346570E-14
203.572498, 1.730488E-8, 1.497838E-13
203.672288, 1.730489E-8, 8.621721E-14
203.772079, 1.730489E-8, 1.633701E-14
203.871869, 1.730492E-8, 3.025454E-13
203.971660, 1.730496E-8, 4.272313E-13
204.071450, 1.730500E-8, 3.791757E-13
204.171240, 1.730504E-8, 4.533284E-13
204.271031, 1.730510E-8, 5.270778E-13
204.370821, 1.730514E-8, 4.450123E-13
204.470612, 1.730518E-8, 4.285652E-13
204.570402, 1.730523E-8, 5.024508E-13
204.670193, 1.730525E-8, 1.858456E-13
204.769983, 1.730526E-8, 3.177614E-14
204.869773, 1.730526E-8, 9.393430E-14
204.969564, 1.730528E-8, 1.202019E-13
205.069354, 1.730529E-8, 1.416428E-13
205.169145, 1.730537E-8, 7.699096E-13
205.268935, 1.730546E-8, 8.775628E-13
205.368726, 1.730548E-8, 2.781915E-13
205.468516, 1.730553E-8, 5.131861E-13
205.568307, 1.730559E-8, 5.623962E-13
205.668097, 1.730562E-8, 2.606878E-13
205.767887, 1.730564E-8, 2.135430E-13
205.867678, 1.730567E-8, 2.875501E-13
205.967468, 1.730572E-8, 5.620032E-13
206.067259, 1.730581E-8, 8.290370E-13
206.167049, 1.730585E-8, 4.087081E-13
206.266840, 1.730587E-8, 2.577739E-13
206.366630, 1.730589E-8, 2.213570E-13
206.466421, 1.730590E-8, 8.587170E-14
206.566211, 1.730593E-8, 3.027815E-13
206.666001, 1.730594E-8, 8.306321E-14
206.765792, 1.730596E-8, 2.357844E-13
206.865582, 1.730597E-8, 7.564286E-14
206.965373, 1.730598E-8, 5.743420E-14
207.065163, 1.730599E-8, 1.388222E-13
207.164954, 1.730600E-8, 3.947355E-14
207.264744, 1.730600E-8, 9.432439E-14
207.364534, 1.730603E-8, 2.060168E-13
207.464325, 1.730607E-8, 3.973126E-13
207.564115, 1.730607E-8, 9.569537E-14
207.663906, 1.730608E-8, 8.639169E-14
207.763696, 1.730609E-8, 2.164366E-14
207.863487, 1.730609E-8, 7.123858E-15
207.963277, 1.730610E-8, 1.125597E-13
208.063068, 1.730618E-8, 8.476168E-13
208.162858, 1.730625E-8, 7.181583E-13
208.262648, 1.730627E-8, 1.152911E-13
208.362439, 1.730627E-8, 9.310159E-14
208.462229, 1.730628E-8, 2.304100E-14
208.562020, 1.730628E-8, 8.215206E-14
208.661810, 1.730630E-8, 1.048067E-13
208.761601, 1.730631E-8, 1.251129E-13
208.861391, 1.730633E-8, 1.996618E-13
208.961182, 1.730634E-8, 1.643535E-13
209.060972, 1.730636E-8, 1.943907E-13
209.160762, 1.730638E-8, 1.857849E-13
209.260553, 1.730638E-8, 2.042607E-14
209.360343, 1.730639E-8, 4.572517E-14
209.460134, 1.730640E-8, 8.518337E-14
209.559924, 1.730640E-8, 7.419708E-14
209.659715, 1.730641E-8, 1.694554E-14
209.759505, 1.730642E-8, 1.642276E-13
209.859295, 1.730644E-8, 1.980586E-13
209.959086, 1.730646E-8, 1.498457E-13
210.058876, 1.730646E-8, 1.087951E-14
210.158667, 1.730648E-8, 2.646088E-13
210.258457, 1.730650E-8, 1.564767E-13
210.358248, 1.730653E-8, 3.077566E-13
210.458038, 1.730657E-8, 3.917593E-13
210.557829, 1.730660E-8, 3.310066E-13
210.657619, 1.730662E-8, 1.789117E-13
210.757409, 1.730663E-8, 4.128073E-14
210.857200, 1.730664E-8, 1.240878E-13
210.956990, 1.730666E-8, 2.607829E-13
211.056781, 1.730667E-8, 9.985092E-14
211.156571, 1.730668E-8, 3.245876E-14
211.256362, 1.730668E-8, 2.264956E-15
211.356152, 1.730669E-8, 1.490033E-13
211.455943, 1.730670E-8, 4.658774E-14
211.555733, 1.730670E-8, 3.479426E-14
211.655523, 1.730672E-8, 1.861025E-13
211.755314, 1.730676E-8, 3.800884E-13
211.855104, 1.730677E-8, 1.496675E-13
211.954895, 1.730678E-8, 3.676477E-14
212.054685, 1.730678E-8, 7.592556E-15
212.154476, 1.730678E-8, 4.913938E-14
212.254266, 1.730679E-8, 9.611871E-14
212.354056, 1.730680E-8, 8.965991E-14
212.453847, 1.730681E-8, 1.021323E-13
212.553637, 1.730682E-8, 1.463991E-13
212.653428, 1.730687E-8, 4.485893E-13
212.753218, 1.730691E-8, 3.989283E-13
212.853009, 1.730691E-8, 3.097958E-14
212.952799, 1.730692E-8, 4.598714E-14
213.052590, 1.730692E-8, 2.540084E-14
213.152380, 1.730693E-8, 7.633686E-14
213.252170, 1.730693E-8, 4.711367E-14
213.351961, 1.730694E-8, 4.659977E-14
213.451751, 1.730694E-8, 5.568878E-14
213.551542, 1.730697E-8, 2.365937E-13
213.651332, 1.730698E-8, 1.597689E-13
213.751123, 1.730699E-8, 8.824276E-14
213.850913, 1.730700E-8, 1.141629E-13
213.950704, 1.730702E-8, 2.317016E-13
214.050494, 1.730704E-8, 1.842023E-13
214.150284, 1.730705E-8, 7.958579E-14
214.250075, 1.730710E-8, 4.768425E-13
214.349865, 1.730714E-8, 4.627724E-13
214.449656, 1.730715E-8, 2.428428E-14
214.549446, 1.730716E-8, 1.202949E-13
214.649237, 1.730717E-8, 1.323488E-13
214.749027, 1.730718E-8, 5.173378E-14
214.848817, 1.730718E-8, 4.707101E-14
214.948608, 1.730720E-8, 1.968308E-13
215.048398, 1.730721E-8, 7.778446E-14
215.148189, 1.730721E-8, 3.222247E-14
215.247979, 1.730724E-8, 2.822941E-13
215.347770, 1.730729E-8, 4.625446E-13
215.447560, 1.730730E-8, 1.416056E-13
215.547351, 1.730732E-8, 2.126088E-13
215.647141, 1.730733E-8, 6.015285E-14
215.746931, 1.730733E-8, 2.227677E-14
215.846722, 1.730734E-8, 1.411778E-13
215.946512, 1.730737E-8, 2.667585E-13
216.046303, 1.730737E-8, 2.844466E-14
216.146093, 1.730737E-8, 2.857302E-15
216.245884, 1.730738E-8, 8.971839E-14
216.345674, 1.730739E-8, 6.383373E-14
216.445465, 1.730739E-8, 1.737581E-14
216.545255, 1.730741E-8, 1.508901E-13
216.645045, 1.730741E-8, 4.472254E-14
216.744836, 1.730741E-8, 2.077793E-14
216.844626, 1.730742E-8, 6.204617E-14
216.944417, 1.730743E-8, 1.245929E-13
217.044207, 1.730744E-8, 5.334917E-14
217.143998, 1.730744E-8, 5.724313E-14
217.243788, 1.730745E-8, 8.897162E-14
217.343578, 1.730746E-8, 6.861054E-14
217.443369, 1.730747E-8, 1.094701E-13
217.543159, 1.730752E-8, 4.843008E-13
217.642950, 1.730756E-8, 4.520678E-13
217.742740, 1.730757E-8, 7.144411E-14
217.842531, 1.730757E-8, 1.233947E-14
217.942321, 1.730758E-8, 1.081650E-13
218.042112, 1.730760E-8, 2.077521E-13
218.141902, 1.730761E-8, 7.840285E-14
218.241692, 1.730762E-8, 4.631023E-14
218.341483, 1.730762E-8, 9.158754E-14
218.441273, 1.730765E-8, 2.538250E-13
218.541064, 1.730767E-8, 2.090689E-13
218.640854, 1.730767E-8, 1.197247E-14
218.740645, 1.730768E-8, 7.932470E-14
218.840435, 1.730768E-8, 1.443455E-15
218.940226, 1.730769E-8, 8.074176E-14
219.040016, 1.730769E-8, 3.541226E-15
219.139806, 1.730769E-8, 6.795714E-14
219.239597, 1.730770E-8, 5.861407E-14
219.339387, 1.730770E-8, 3.774642E-14
219.439178, 1.730771E-8, 6.430317E-14
219.538968, 1.730772E-8, 5.472771E-14
219.638759, 1.730773E-8, 1.478965E-13
219.738549, 1.730774E-8, 4.831644E-14
219.838339, 1.730774E-8, 1.864714E-14
219.938130, 1.730775E-8, 1.700975E-13
220.037920, 1.730776E-8, 2.482852E-14
220.137711, 1.730776E-8, 5.561174E-14
220.237501, 1.730777E-8, 2.722038E-14
220.337292, 1.730777E-8, 8.761996E-14
220.437082, 1.730778E-8, 9.080732E-14
220.536873, 1.730779E-8, 4.578187E-14
220.636663, 1.730779E-8, 5.069105E-14
220.736453, 1.730780E-8, 1.147402E-13
220.836244, 1.730781E-8, 8.343146E-14
220.936034, 1.730781E-8, 3.806369E-15
221.035825, 1.730782E-8, 1.010432E-13
221.135615, 1.730785E-8, 2.251208E-13
221.235406, 1.730785E-8, 5.097610E-14
221.335196, 1.730785E-8, 1.909549E-14
221.434987, 1.730785E-8, 1.973645E-14
221.534777, 1.730786E-8, 6.121308E-15
221.634567, 1.730786E-8, 2.719097E-14
221.734358, 1.730787E-8, 1.124652E-13
221.834148, 1.730788E-8, 1.588278E-13
221.933939, 1.730789E-8, 3.869645E-14
222.033729, 1.730789E-8, 1.072956E-14
222.133520, 1.730791E-8, 1.901913E-13
222.233310, 1.730795E-8, 4.099698E-13
222.333100, 1.730799E-8, 4.030797E-13
222.432891, 1.730799E-8, 3.187813E-14
222.532681, 1.730800E-8, 7.602439E-14
222.632472, 1.730800E-8, 3.952911E-14
222.732262, 1.730801E-8, 5.071713E-14
222.832053, 1.730801E-8, 2.539703E-14
222.931843, 1.730801E-8, 8.287672E-15
223.031634, 1.730801E-8, 1.188392E-14
223.131424, 1.730803E-8, 1.318076E-13
223.231214, 1.730806E-8, 3.163666E-13
223.331005, 1.730807E-8, 6.331254E-14
223.430795, 1.730807E-8, 1.732017E-14
223.530586, 1.730807E-8, 6.591090E-14
223.630376, 1.730808E-8, 4.084255E-14
223.730167, 1.730808E-8, 4.823136E-14
223.829957, 1.730808E-8, 7.589901E-15
223.929748, 1.730808E-8, 6.967309E-15
224.029538, 1.730808E-8, 1.655247E-15
224.129328, 1.730809E-8, 8.815877E-15
224.229119, 1.730809E-8, 5.052293E-14
224.328909, 1.730809E-8, 9.616752E-15
224.428700, 1.730809E-8, 1.786875E-14
224.528490, 1.730810E-8, 2.153657E-14
224.628281, 1.730810E-8, 2.287397E-14
224.728071, 1.730810E-8, 9.858007E-15
224.827861, 1.730810E-8, 4.375597E-15
224.927652, 1.730810E-8, 2.202265E-15
225.027442, 1.730810E-8, 1.369045E-14
225.127233, 1.730810E-8, 1.490604E-14
225.227023, 1.730812E-8, 1.362588E-13
225.326814, 1.730813E-8, 1.221248E-13
225.426604, 1.730814E-8, 1.035908E-13
225.526395, 1.730814E-8, 8.652941E-15
225.626185, 1.730814E-8, 2.847164E-15
225.725975, 1.730814E-8, 2.865065E-14
225.825766, 1.730814E-8, 2.376095E-14
225.925556, 1.730815E-8, 1.108025E-14
226.025347, 1.730816E-8, 1.170170E-13
226.125137, 1.730817E-8, 1.556825E-13
226.224928, 1.730818E-8, 3.481133E-14
226.324718, 1.730818E-8, 1.154830E-14
226.424509, 1.730818E-8, 3.069804E-15
226.524299, 1.730818E-8, 1.647497E-14
226.624089, 1.730818E-8, 1.985663E-14
226.723880, 1.730818E-8, 8.322224E-15
226.823670, 1.730818E-8, 8.981864E-15
226.923461, 1.730819E-8, 9.625235E-14
227.023251, 1.730820E-8, 3.246858E-14
227.123042, 1.730820E-8, 2.996239E-14
227.222832, 1.730820E-8, 2.320857E-14
227.322622, 1.730820E-8, 5.432455E-15
227.422413, 1.730820E-8, 3.228472E-14
227.522203, 1.730821E-8, 1.380889E-14
227.621994, 1.730821E-8, 7.640561E-14
227.721784, 1.730823E-8, 2.123606E-13
227.821575, 1.730825E-8, 1.942334E-13
227.921365, 1.730826E-8, 8.681279E-14
228.021156, 1.730826E-8, 1.333203E-14
228.120946, 1.730827E-8, 4.169668E-14
228.220736, 1.730827E-8, 1.201448E-14
228.320527, 1.730827E-8, 4.496379E-15
228.420317, 1.730828E-8, 6.058619E-14
228.520108, 1.730829E-8, 9.902764E-14
228.619898, 1.730829E-8, 7.115331E-14
228.719689, 1.730830E-8, 3.384650E-14
228.819479, 1.730830E-8, 5.826033E-15
228.919270, 1.730830E-8, 5.087493E-15
229.019060, 1.730830E-8, 2.064402E-14
229.118850, 1.730830E-8, 2.890347E-14
229.218641, 1.730830E-8, 7.768364E-15
229.318431, 1.730831E-8, 7.450089E-14
229.418222, 1.730831E-8, 3.710182E-14
229.518012, 1.730832E-8, 4.221653E-14
229.617803, 1.730833E-8, 7.374641E-14
229.717593, 1.730833E-8, 1.844679E-14
229.817383, 1.730834E-8, 9.862017E-14
229.917174, 1.730835E-8, 1.575938E-13
230.016964, 1.730838E-8, 2.453760E-13
230.116755, 1.730838E-8, 6.822897E-14
230.216545, 1.730839E-8, 2.089276E-14
230.316336, 1.730839E-8, 3.833239E-14
230.416126, 1.730840E-8, 6.505894E-14
230.515917, 1.730840E-8, 1.131655E-14
230.615707, 1.730840E-8, 3.475937E-14
230.715497, 1.730841E-8, 5.434438E-14
230.815288, 1.730841E-8, 1.754237E-14
230.915078, 1.730841E-8, 1.430995E-14
231.014869, 1.730841E-8, 9.852202E-15
231.114659, 1.730842E-8, 4.573654E-14
231.214450, 1.730842E-8, 5.358504E-14
231.314240, 1.730843E-8, 3.924499E-14
231.414031, 1.730843E-8, 6.317008E-15
231.513821, 1.730843E-8, 1.426491E-14
231.613611, 1.730843E-8, 2.004691E-14
231.713402, 1.730843E-8, 1.242183E-14
231.813192, 1.730843E-8, 6.352267E-15
231.912983, 1.730844E-8, 4.182240E-14
232.012773, 1.730844E-8, 2.550944E-14
232.112564, 1.730844E-8, 7.744010E-15
232.212354, 1.730844E-8, 2.809015E-14
232.312144, 1.730844E-8, 2.293469E-14
232.411935, 1.730845E-8, 1.813733E-14
232.511725, 1.730845E-8, 9.862126E-15
232.611516, 1.730845E-8, 2.971933E-15
232.711306, 1.730845E-8, 4.911901E-15
232.811097, 1.730845E-8, 2.083311E-14
232.910887, 1.730845E-8, 1.359484E-14
233.010678, 1.730845E-8, 1.566270E-14
233.110468, 1.730845E-8, 1.990617E-14
233.210258, 1.730846E-8, 4.901466E-14
233.310049, 1.730847E-8, 1.172623E-13
233.409839, 1.730848E-8, 9.292771E-14
233.509630, 1.730848E-8, 1.474620E-14
233.609420, 1.730848E-8, 1.320648E-14
233.709211, 1.730848E-8, 2.883128E-15
233.809001, 1.730849E-8, 4.354982E-14
233.908792, 1.730849E-8, 4.417420E-14
234.008582, 1.730850E-8, 4.687160E-14
234.108372, 1.730851E-8, 1.343670E-13
234.208163, 1.730851E-8, 3.521165E-14
234.307953, 1.730852E-8, 1.504320E-14
234.407744, 1.730852E-8, 9.652485E-16
234.507534, 1.730852E-8, 3.537644E-14
234.607325, 1.730853E-8, 6.357997E-14
234.707115, 1.730853E-8, 7.717863E-15
234.806905, 1.730853E-8, 4.667421E-14
234.906696, 1.730853E-8, 2.659501E-14
235.006486, 1.730853E-8, 3.638388E-15
235.106277, 1.730853E-8, 7.185948E-15
235.206067, 1.730854E-8, 1.825439E-14
235.305858, 1.730854E-8, 1.346447E-15
235.405648, 1.730854E-8, 7.004447E-14
235.505439, 1.730855E-8, 5.451828E-14
235.605229, 1.730855E-8, 2.692552E-14
235.705019, 1.730855E-8, 1.377010E-14
235.804810, 1.730855E-8, 1.099131E-14
235.904600, 1.730855E-8, 1.193404E-14
236.004391, 1.730856E-8, 1.082414E-14
236.104181, 1.730856E-8, 9.196951E-15
236.203972, 1.730856E-8, 1.976951E-14
236.303762, 1.730856E-8, 1.688516E-14
236.403553, 1.730856E-8, 1.486432E-14
236.503343, 1.730856E-8, 1.014797E-14
236.603133, 1.730856E-8, 6.366902E-15
236.702924, 1.730856E-8, 7.485801E-15
236.802714, 1.730856E-8, 5.069976E-16
236.902505, 1.730856E-8, 1.345358E-15
237.002295, 1.730856E-8, 5.098407E-16
237.102086, 1.730857E-8, 7.287679E-15
237.201876, 1.730857E-8, 1.045965E-14
237.301667, 1.730857E-8, 6.675468E-15
237.401457, 1.730857E-8, 2.079792E-14
237.501247, 1.730857E-8, 1.503907E-15
237.601038, 1.730857E-8, 1.702230E-14
237.700828, 1.730857E-8, 4.241684E-15
237.800619, 1.730857E-8, 1.019912E-14
237.900409, 1.730857E-8, 7.134972E-15
238.000200, 1.730858E-8, 3.246465E-14
238.099990, 1.730858E-8, 3.444802E-14
238.199780, 1.730858E-8, 1.517634E-15
238.299571, 1.730858E-8, 4.674926E-15
238.399361, 1.730858E-8, 1.711236E-15
238.499152, 1.730858E-8, 8.369484E-15
238.598942, 1.730858E-8, 9.674556E-16
238.698733, 1.730858E-8, 5.791505E-15
238.798523, 1.730858E-8, 3.014615E-15
238.898314, 1.730858E-8, 7.103788E-15
238.998104, 1.730858E-8, 3.030261E-15
239.097894, 1.730859E-8, 2.232541E-14
239.197685, 1.730859E-8, 1.013515E-14
239.297475, 1.730859E-8, 1.380974E-14
239.397266, 1.730859E-8, 2.779544E-14
239.497056, 1.730859E-8, 3.518509E-14
239.596847, 1.730860E-8, 1.142030E-14
239.696637, 1.730860E-8, 1.001222E-14
239.796428, 1.730860E-8, 8.658380E-15
239.896218, 1.730860E-8, 2.241815E-15
239.996008, 1.730860E-8, 8.039329E-15
240.095799, 1.730860E-8, 3.368347E-15
240.195589, 1.730860E-8, 2.492310E-15
240.295380, 1.730860E-8, 2.038751E-15
240.395170, 1.730860E-8, 3.283399E-15
240.494961, 1.730860E-8, 1.534169E-15
240.594751, 1.730860E-8, 1.839256E-15
240.694541, 1.730860E-8, 6.399845E-15
240.794332, 1.730860E-8, 2.767960E-15
240.894122, 1.730860E-8, 1.552564E-15
240.993913, 1.730860E-8, 5.063690E-15
241.093703, 1.730860E-8, 2.891076E-14
241.193494, 1.730861E-8, 1.968455E-14
241.293284, 1.730861E-8, 2.429654E-14
241.393075, 1.730861E-8, 1.505061E-15
241.492865, 1.730861E-8, 3.386133E-14
241.592655, 1.730862E-8, 2.792405E-14
241.692446, 1.730862E-8, 1.453650E-14
241.792236, 1.730862E-8, 1.840324E-14
241.892027, 1.730862E-8, 1.430703E-14
241.991817, 1.730862E-8, 2.561068E-14
242.091608, 1.730862E-8, 7.021360E-15
242.191398, 1.730862E-8, 6.966201E-15
242.291189, 1.730862E-8, 9.620556E-15
242.390979, 1.730863E-8, 8.734061E-15
242.490769, 1.730863E-8, 5.675831E-15
242.590560, 1.730863E-8, 5.521551E-15
242.690350, 1.730863E-8, 1.934006E-14
242.790141, 1.730863E-8, 1.305237E-14
242.889931, 1.730863E-8, 4.598868E-15
242.989722, 1.730863E-8, 3.197599E-15
243.089512, 1.730863E-8, 2.427519E-15
243.189302, 1.730863E-8, 9.563255E-15
243.289093, 1.730864E-8, 3.796030E-14
243.388883, 1.730864E-8, 1.415696E-14
243.488674, 1.730864E-8, 9.273197E-15
243.588464, 1.730864E-8, 6.615225E-15
243.688255, 1.730864E-8, 4.520041E-15
243.788045, 1.730864E-8, 3.512911E-14
