8.782000, -3.520375
8.783000, -3.520442
8.784000, -3.520491
8.785000, -3.520535
8.786000, -3.520517
8.787000, -3.520512
8.788000, -3.520473
8.789000, -3.520417
8.790000, -3.520355
8.791000, -3.520296
8.792000, -3.520239
8.793000, -3.520206
8.794000, -3.520196
8.795000, -3.520190
8.796000, -3.520214
8.797000, -3.520252
8.798000, -3.520301
8.799000, -3.520334
8.800000, -3.520381
8.801000, -3.520401
8.802000, -3.520414
8.803000, -3.520406
8.804000, -3.520383
8.805000, -3.520355
8.806000, -3.520306
8.807000, -3.520265
8.808000, -3.520201
8.809000, -3.520152
8.810000, -3.520124
8.811000, -3.520124
8.812000, -3.520149
8.813000, -3.520175
8.814000, -3.520221
8.815000, -3.520262
8.816000, -3.520304
8.817000, -3.520365
8.818000, -3.520417
8.819000, -3.520440
8.820000, -3.520435
8.821000, -3.520409
8.822000, -3.520360
8.823000, -3.520309
8.824000, -3.520252
8.825000, -3.520208
8.826000, -3.520147
8.827000, -3.520108
8.828000, -3.520085
8.829000, -3.520093
8.830000, -3.520134
8.831000, -3.520172
8.832000, -3.520239
8.833000, -3.520298
8.834000, -3.520357
8.835000, -3.520406
8.836000, -3.520442
8.837000, -3.520465
8.838000, -3.520453
8.839000, -3.520424
8.840000, -3.520370
8.841000, -3.520319
8.842000, -3.520273
8.843000, -3.520234
8.844000, -3.520208
8.845000, -3.520196
8.846000, -3.520211
8.847000, -3.520247
8.848000, -3.520298
8.849000, -3.520360
8.850000, -3.520401
8.851000, -3.520450
8.852000, -3.520471
8.853000, -3.520468
8.854000, -3.520440
8.855000, -3.520393
8.856000, -3.520322
8.857000, -3.520260
8.858000, -3.520198
8.859000, -3.520142
8.860000, -3.520101
8.861000, -3.520090
8.862000, -3.520119
8.863000, -3.520165
8.864000, -3.520237
8.865000, -3.520324
8.866000, -3.520399
8.867000, -3.520453
8.868000, -3.520494
8.869000, -3.520499
8.870000, -3.520478
8.871000, -3.520437
8.872000, -3.520386
8.873000, -3.520334
8.874000, -3.520286
8.875000, -3.520226
8.876000, -3.520185
8.877000, -3.520172
8.878000, -3.520175
8.879000, -3.520183
8.880000, -3.520193
8.881000, -3.520201
8.882000, -3.520216
8.883000, -3.520244
8.884000, -3.520257
8.885000, -3.520250
8.886000, -3.520229
8.887000, -3.520211
8.888000, -3.520196
8.889000, -3.520178
8.890000, -3.520147
8.891000, -3.520101
8.892000, -3.520057
8.893000, -3.520023
8.894000, -3.520008
8.895000, -3.520003
8.896000, -3.520018
8.897000, -3.520052
8.898000, -3.520106
8.899000, -3.520175
8.900000, -3.520242
8.901000, -3.520311
8.902000, -3.520381
8.903000, -3.520419
8.904000, -3.520427
8.905000, -3.520388
8.906000, -3.520324
8.907000, -3.520262
8.908000, -3.520219
8.909000, -3.520160
8.910000, -3.520111
8.911000, -3.520085
8.912000, -3.520085
8.913000, -3.520124
8.914000, -3.520190
8.915000, -3.520273
8.916000, -3.520314
8.917000, -3.520373
8.918000, -3.520409
8.919000, -3.520424
8.920000, -3.520419
8.921000, -3.520378
8.922000, -3.520337
8.923000, -3.520260
8.924000, -3.520178
8.925000, -3.520098
8.926000, -3.520052
8.927000, -3.520026
8.928000, -3.520016
8.929000, -3.520034
8.930000, -3.520059
8.931000, -3.520108
8.932000, -3.520144
8.933000, -3.520190
8.934000, -3.520226
8.935000, -3.520270
8.936000, -3.520303
8.937000, -3.520316
8.938000, -3.520298
8.939000, -3.520275
8.940000, -3.520247
8.941000, -3.520203
8.942000, -3.520175
8.943000, -3.520137
8.944000, -3.520095
8.945000, -3.520085
8.946000, -3.520095
8.947000, -3.520131
8.948000, -3.520172
8.949000, -3.520232
8.950000, -3.520283
8.951000, -3.520309
8.952000, -3.520337
8.953000, -3.520347
8.954000, -3.520334
8.955000, -3.520296
8.956000, -3.520250
8.957000, -3.520188
8.958000, -3.520129
8.959000, -3.520077
8.960000, -3.520044
8.961000, -3.520026
8.962000, -3.520057
8.963000, -3.520090
8.964000, -3.520119
8.965000, -3.520180
8.966000, -3.520257
8.967000, -3.520342
8.968000, -3.520396
8.969000, -3.520411
8.970000, -3.520391
8.971000, -3.520357
8.972000, -3.520329
8.973000, -3.520280
8.974000, -3.520224
8.975000, -3.520188
8.976000, -3.520152
8.977000, -3.520160
8.978000, -3.520196
8.979000, -3.520247
8.980000, -3.520293
8.981000, -3.520368
8.982000, -3.520437
8.983000, -3.520491
8.984000, -3.520542
8.985000, -3.520573
8.986000, -3.520566
8.987000, -3.520537
8.988000, -3.520486
8.989000, -3.520414
8.990000, -3.520334
8.991000, -3.520257
8.992000, -3.520178
8.993000, -3.520116
8.994000, -3.520085
8.995000, -3.520083
8.996000, -3.520093
8.997000, -3.520121
8.998000, -3.520170
8.999000, -3.520226
9.000000, -3.520285
9.001000, -3.520309
9.002000, -3.520324
9.003000, -3.520316
9.004000, -3.520301
9.005000, -3.520265
9.006000, -3.520216
9.007000, -3.520144
9.008000, -3.520080
9.009000, -3.520026
9.010000, -3.520000
9.011000, -3.519985
9.012000, -3.519995
9.013000, -3.520018
9.014000, -3.520075
9.015000, -3.520149
9.016000, -3.520244
9.017000, -3.520319
9.018000, -3.520360
9.019000, -3.520388
9.020000, -3.520399
9.021000, -3.520399
9.022000, -3.520378
9.023000, -3.520345
9.024000, -3.520278
9.025000, -3.520219
9.026000, -3.520178
9.027000, -3.520152
9.028000, -3.520139
9.029000, -3.520147
9.030000, -3.520178
9.031000, -3.520208
9.032000, -3.520257
9.033000, -3.520280
9.034000, -3.520327
9.035000, -3.520339
9.036000, -3.520339
9.037000, -3.520321
9.038000, -3.520296
9.039000, -3.520270
9.040000, -3.520216
9.041000, -3.520167
9.042000, -3.520124
9.043000, -3.520090
9.044000, -3.520088
9.045000, -3.520093
9.046000, -3.520121
9.047000, -3.520131
9.048000, -3.520183
9.049000, -3.520239
9.050000, -3.520306
9.051000, -3.520381
9.052000, -3.520414
9.053000, -3.520437
9.054000, -3.520429
9.055000, -3.520411
9.056000, -3.520378
9.057000, -3.520334
9.058000, -3.520283
9.059000, -3.520239
9.060000, -3.520201
9.061000, -3.520157
9.062000, -3.520165
9.063000, -3.520193
9.064000, -3.520250
9.065000, -3.520286
9.066000, -3.520339
9.067000, -3.520406
9.068000, -3.520460
9.069000, -3.520506
9.070000, -3.520517
9.071000, -3.520509
9.072000, -3.520473
9.073000, -3.520447
9.074000, -3.520419
9.075000, -3.520368
9.076000, -3.520327
9.077000, -3.520309
9.078000, -3.520301
9.079000, -3.520298
9.080000, -3.520327
9.081000, -3.520355
9.082000, -3.520406
9.083000, -3.520458
9.084000, -3.520509
9.085000, -3.520530
9.086000, -3.520522
9.087000, -3.520506
9.088000, -3.520460
9.089000, -3.520401
9.090000, -3.520334
9.091000, -3.520255
9.092000, -3.520193
9.093000, -3.520157
9.094000, -3.520147
9.095000, -3.520162
9.096000, -3.520211
9.097000, -3.520265
9.098000, -3.520311
9.099000, -3.520381
9.100000, -3.520447
9.101000, -3.520491
9.102000, -3.520540
9.103000, -3.520550
9.104000, -3.520527
9.105000, -3.520483
9.106000, -3.520396
9.107000, -3.520322
9.108000, -3.520262
9.109000, -3.520167
9.110000, -3.520103
9.111000, -3.520054
9.112000, -3.520031
9.113000, -3.520042
9.114000, -3.520088
9.115000, -3.520149
9.116000, -3.520193
9.117000, -3.520247
9.118000, -3.520288
9.119000, -3.520324
9.120000, -3.520342
9.121000, -3.520345
9.122000, -3.520316
9.123000, -3.520265
9.124000, -3.520229
9.125000, -3.520188
9.126000, -3.520144
9.127000, -3.520126
9.128000, -3.520144
9.129000, -3.520149
9.130000, -3.520175
9.131000, -3.520221
9.132000, -3.520275
9.133000, -3.520324
9.134000, -3.520357
9.135000, -3.520383
9.136000, -3.520357
9.137000, -3.520334
9.138000, -3.520306
9.139000, -3.520244
9.140000, -3.520201
9.141000, -3.520144
9.142000, -3.520090
9.143000, -3.520054
9.144000, -3.520041
9.145000, -3.520041
9.146000, -3.520067
9.147000, -3.520101
9.148000, -3.520142
9.149000, -3.520180
9.150000, -3.520221
9.151000, -3.520255
9.152000, -3.520280
9.153000, -3.520273
9.154000, -3.520244
9.155000, -3.520206
9.156000, -3.520165
9.157000, -3.520131
9.158000, -3.520093
9.159000, -3.520052
9.160000, -3.520003
9.161000, -3.519993
9.162000, -3.520000
9.163000, -3.520047
9.164000, -3.520106
9.165000, -3.520139
9.166000, -3.520190
9.167000, -3.520239
9.168000, -3.520304
9.169000, -3.520334
9.170000, -3.520352
9.171000, -3.520334
9.172000, -3.520316
9.173000, -3.520293
9.174000, -3.520252
9.175000, -3.520201
9.176000, -3.520142
9.177000, -3.520111
9.178000, -3.520106
9.179000, -3.520088
9.180000, -3.520095
9.181000, -3.520113
9.182000, -3.520149
9.183000, -3.520196
9.184000, -3.520262
9.185000, -3.520319
9.186000, -3.520355
9.187000, -3.520381
9.188000, -3.520375
9.189000, -3.520355
9.190000, -3.520332
9.191000, -3.520283
9.192000, -3.520250
9.193000, -3.520206
9.194000, -3.520170
9.195000, -3.520162
9.196000, -3.520160
9.197000, -3.520180
9.198000, -3.520196
9.199000, -3.520262
9.200000, -3.520304
9.201000, -3.520352
9.202000, -3.520383
9.203000, -3.520391
9.204000, -3.520375
9.205000, -3.520347
9.206000, -3.520314
9.207000, -3.520260
9.208000, -3.520216
9.209000, -3.520172
9.210000, -3.520136
9.211000, -3.520134
9.212000, -3.520147
9.213000, -3.520185
9.214000, -3.520229
9.215000, -3.520275
9.216000, -3.520301
9.217000, -3.520352
9.218000, -3.520399
9.219000, -3.520401
9.220000, -3.520391
9.221000, -3.520363
9.222000, -3.520321
9.223000, -3.520257
9.224000, -3.520196
9.225000, -3.520142
9.226000, -3.520077
9.227000, -3.520029
9.228000, -3.520029
9.229000, -3.520036
9.230000, -3.520062
9.231000, -3.520116
9.232000, -3.520170
9.233000, -3.520229
9.234000, -3.520252
9.235000, -3.520288
9.236000, -3.520291
9.237000, -3.520275
9.238000, -3.520226
9.239000, -3.520154
9.240000, -3.520093
9.241000, -3.520011
9.242000, -3.519959
9.243000, -3.519923
9.244000, -3.519908
9.245000, -3.519913
9.246000, -3.519946
9.247000, -3.520005
9.248000, -3.520059
9.249000, -3.520142
9.250000, -3.520216
9.251000, -3.520280
9.252000, -3.520319
9.253000, -3.520339
9.254000, -3.520342
9.255000, -3.520329
9.256000, -3.520291
9.257000, -3.520250
9.258000, -3.520188
9.259000, -3.520144
9.260000, -3.520119
9.261000, -3.520113
9.262000, -3.520111
9.263000, -3.520139
9.264000, -3.520203
9.265000, -3.520260
9.266000, -3.520329
9.267000, -3.520386
9.268000, -3.520414
9.269000, -3.520427
9.270000, -3.520427
9.271000, -3.520404
9.272000, -3.520342
9.273000, -3.520298
9.274000, -3.520242
9.275000, -3.520170
9.276000, -3.520119
9.277000, -3.520080
9.278000, -3.520067
9.279000, -3.520062
9.280000, -3.520085
9.281000, -3.520113
9.282000, -3.520162
9.283000, -3.520226
9.284000, -3.520280
9.285000, -3.520337
9.286000, -3.520350
9.287000, -3.520355
9.288000, -3.520339
9.289000, -3.520324
9.290000, -3.520291
9.291000, -3.520239
9.292000, -3.520196
9.293000, -3.520147
9.294000, -3.520121
9.295000, -3.520111
9.296000, -3.520103
9.297000, -3.520116
9.298000, -3.520144
9.299000, -3.520193
9.300000, -3.520221
9.301000, -3.520260
9.302000, -3.520298
9.303000, -3.520319
9.304000, -3.520316
9.305000, -3.520309
9.306000, -3.520278
9.307000, -3.520237
9.308000, -3.520188
9.309000, -3.520142
9.310000, -3.520111
9.311000, -3.520083
9.312000, -3.520093
9.313000, -3.520116
9.314000, -3.520139
9.315000, -3.520188
9.316000, -3.520247
9.317000, -3.520311
9.318000, -3.520370
9.319000, -3.520399
9.320000, -3.520406
9.321000, -3.520357
9.322000, -3.520329
9.323000, -3.520270
9.324000, -3.520203
9.325000, -3.520134
9.326000, -3.520075
9.327000, -3.520044
9.328000, -3.520036
9.329000, -3.520083
9.330000, -3.520126
9.331000, -3.520188
9.332000, -3.520244
9.333000, -3.520327
9.334000, -3.520404
9.335000, -3.520458
9.336000, -3.520483
9.337000, -3.520489
9.338000, -3.520455
9.339000, -3.520404
9.340000, -3.520332
9.341000, -3.520257
9.342000, -3.520196
9.343000, -3.520116
9.344000, -3.520062
9.345000, -3.520052
9.346000, -3.520062
9.347000, -3.520101
9.348000, -3.520129
9.349000, -3.520180
9.350000, -3.520206
9.351000, -3.520244
9.352000, -3.520275
9.353000, -3.520262
9.354000, -3.520232
9.355000, -3.520198
9.356000, -3.520142
9.357000, -3.520077
9.358000, -3.520016
9.359000, -3.519962
9.360000, -3.519923
9.361000, -3.519926
9.362000, -3.519957
9.363000, -3.519990
9.364000, -3.520031
9.365000, -3.520090
9.366000, -3.520162
9.367000, -3.520219
9.368000, -3.520265
9.369000, -3.520296
9.370000, -3.520291
9.371000, -3.520285
9.372000, -3.520257
9.373000, -3.520216
9.374000, -3.520183
9.375000, -3.520147
9.376000, -3.520101
9.377000, -3.520054
9.378000, -3.520052
9.379000, -3.520072
9.380000, -3.520106
9.381000, -3.520170
9.382000, -3.520242
9.383000, -3.520332
9.384000, -3.520401
9.385000, -3.520447
9.386000, -3.520478
9.387000, -3.520453
9.388000, -3.520419
9.389000, -3.520370
9.390000, -3.520296
9.391000, -3.520216
9.392000, -3.520142
9.393000, -3.520070
9.394000, -3.520047
9.395000, -3.520034
9.396000, -3.520041
9.397000, -3.520065
9.398000, -3.520111
9.399000, -3.520154
9.400000, -3.520206
9.401000, -3.520252
9.402000, -3.520270
9.403000, -3.520265
9.404000, -3.520252
9.405000, -3.520224
9.406000, -3.520196
9.407000, -3.520131
9.408000, -3.520070
9.409000, -3.520026
9.410000, -3.520016
9.411000, -3.520021
9.412000, -3.520044
9.413000, -3.520090
9.414000, -3.520144
9.415000, -3.520221
9.416000, -3.520306
9.417000, -3.520368
9.418000, -3.520409
9.419000, -3.520437
9.420000, -3.520432
9.421000, -3.520406
9.422000, -3.520370
9.423000, -3.520327
9.424000, -3.520270
9.425000, -3.520206
9.426000, -3.520160
9.427000, -3.520139
9.428000, -3.520134
9.429000, -3.520129
9.430000, -3.520149
9.431000, -3.520172
9.432000, -3.520214
9.433000, -3.520247
9.434000, -3.520293
9.435000, -3.520321
9.436000, -3.520329
9.437000, -3.520316
9.438000, -3.520283
9.439000, -3.520226
9.440000, -3.520173
9.441000, -3.520124
9.442000, -3.520072
9.443000, -3.520013
9.444000, -3.519980
9.445000, -3.519982
9.446000, -3.520003
9.447000, -3.520044
9.448000, -3.520106
9.449000, -3.520165
9.450000, -3.520237
9.451000, -3.520286
9.452000, -3.520319
9.453000, -3.520321
9.454000, -3.520311
9.455000, -3.520293
9.456000, -3.520247
9.457000, -3.520180
9.458000, -3.520121
9.459000, -3.520065
9.460000, -3.520039
9.461000, -3.520041
9.462000, -3.520054
9.463000, -3.520093
9.464000, -3.520134
9.465000, -3.520175
9.466000, -3.520232
9.467000, -3.520275
9.468000, -3.520319
9.469000, -3.520327
9.470000, -3.520309
9.471000, -3.520270
9.472000, -3.520221
9.473000, -3.520149
9.474000, -3.520070
9.475000, -3.520003
9.476000, -3.519949
9.477000, -3.519913
9.478000, -3.519908
9.479000, -3.519928
9.480000, -3.519980
9.481000, -3.520039
9.482000, -3.520129
9.483000, -3.520232
9.484000, -3.520293
9.485000, -3.520363
9.486000, -3.520399
9.487000, -3.520404
9.488000, -3.520386
9.489000, -3.520345
9.490000, -3.520275
9.491000, -3.520193
9.492000, -3.520134
9.493000, -3.520077
9.494000, -3.520041
9.495000, -3.520026
9.496000, -3.520013
9.497000, -3.520029
9.498000, -3.520067
9.499000, -3.520119
9.500000, -3.520160
9.501000, -3.520201
9.502000, -3.520216
9.503000, -3.520242
9.504000, -3.520262
9.505000, -3.520242
9.506000, -3.520203
9.507000, -3.520157
9.508000, -3.520119
9.509000, -3.520090
9.510000, -3.520072
9.511000, -3.520065
9.512000, -3.520077
9.513000, -3.520111
9.514000, -3.520172
9.515000, -3.520229
9.516000, -3.520288
9.517000, -3.520324
9.518000, -3.520345
9.519000, -3.520350
9.520000, -3.520324
9.521000, -3.520288
9.522000, -3.520211
9.523000, -3.520142
9.524000, -3.520093
9.525000, -3.520021
9.526000, -3.519977
9.527000, -3.519980
9.528000, -3.519982
9.529000, -3.520000
9.530000, -3.520044
9.531000, -3.520101
9.532000, -3.520152
9.533000, -3.520216
9.534000, -3.520265
9.535000, -3.520288
9.536000, -3.520311
9.537000, -3.520327
9.538000, -3.520319
9.539000, -3.520298
9.540000, -3.520257
9.541000, -3.520221
9.542000, -3.520185
9.543000, -3.520149
9.544000, -3.520142
9.545000, -3.520144
9.546000, -3.520160
9.547000, -3.520214
9.548000, -3.520273
9.549000, -3.520337
9.550000, -3.520386
9.551000, -3.520437
9.552000, -3.520473
9.553000, -3.520455
9.554000, -3.520435
9.555000, -3.520393
9.556000, -3.520357
9.557000, -3.520296
9.558000, -3.520232
9.559000, -3.520172
9.560000, -3.520129
9.561000, -3.520113
9.562000, -3.520129
9.563000, -3.520157
9.564000, -3.520183
9.565000, -3.520237
9.566000, -3.520306
9.567000, -3.520368
9.568000, -3.520411
9.569000, -3.520473
9.570000, -3.520476
9.571000, -3.520453
9.572000, -3.520411
9.573000, -3.520342
9.574000, -3.520265
9.575000, -3.520206
9.576000, -3.520149
9.577000, -3.520095
9.578000, -3.520065
9.579000, -3.520070
9.580000, -3.520106
9.581000, -3.520178
9.582000, -3.520244
9.583000, -3.520311
9.584000, -3.520383
9.585000, -3.520432
9.586000, -3.520460
9.587000, -3.520463
9.588000, -3.520442
9.589000, -3.520388
9.590000, -3.520314
9.591000, -3.520242
9.592000, -3.520167
9.593000, -3.520121
9.594000, -3.520085
9.595000, -3.520088
9.596000, -3.520113
9.597000, -3.520134
9.598000, -3.520193
9.599000, -3.520237
9.600000, -3.520291
9.601000, -3.520345
9.602000, -3.520386
9.603000, -3.520411
9.604000, -3.520396
9.605000, -3.520373
9.606000, -3.520324
9.607000, -3.520288
9.608000, -3.520265
9.609000, -3.520244
9.610000, -3.520211
9.611000, -3.520185
9.612000, -3.520193
9.613000, -3.520224
9.614000, -3.520244
9.615000, -3.520273
9.616000, -3.520288
9.617000, -3.520314
9.618000, -3.520329
9.619000, -3.520355
9.620000, -3.520360
9.621000, -3.520345
9.622000, -3.520332
9.623000, -3.520311
9.624000, -3.520286
9.625000, -3.520255
9.626000, -3.520239
9.627000, -3.520214
9.628000, -3.520201
9.629000, -3.520203
9.630000, -3.520221
9.631000, -3.520250
9.632000, -3.520270
9.633000, -3.520309
9.634000, -3.520342
9.635000, -3.520355
9.636000, -3.520370
9.637000, -3.520355
9.638000, -3.520319
9.639000, -3.520260
9.640000, -3.520196
9.641000, -3.520137
9.642000, -3.520059
9.643000, -3.520000
9.644000, -3.519972
9.645000, -3.519985
9.646000, -3.520013
9.647000, -3.520059
9.648000, -3.520134
9.649000, -3.520219
9.650000, -3.520288
9.651000, -3.520337
9.652000, -3.520360
9.653000, -3.520357
9.654000, -3.520329
9.655000, -3.520298
9.656000, -3.520232
9.657000, -3.520172
9.658000, -3.520101
9.659000, -3.520067
9.660000, -3.520052
9.661000, -3.520054
9.662000, -3.520047
9.663000, -3.520075
9.664000, -3.520129
9.665000, -3.520203
9.666000, -3.520262
9.667000, -3.520324
9.668000, -3.520363
9.669000, -3.520373
9.670000, -3.520401
9.671000, -3.520393
9.672000, -3.520368
9.673000, -3.520327
9.674000, -3.520280
9.675000, -3.520214
9.676000, -3.520167
9.677000, -3.520152
9.678000, -3.520144
9.679000, -3.520144
9.680000, -3.520172
9.681000, -3.520211
9.682000, -3.520257
9.683000, -3.520334
9.684000, -3.520388
9.685000, -3.520414
9.686000, -3.520422
9.687000, -3.520419
9.688000, -3.520391
9.689000, -3.520350
9.690000, -3.520309
9.691000, -3.520244
9.692000, -3.520188
9.693000, -3.520131
9.694000, -3.520108
9.695000, -3.520090
9.696000, -3.520106
9.697000, -3.520136
9.698000, -3.520175
9.699000, -3.520219
9.700000, -3.520280
9.701000, -3.520332
9.702000, -3.520363
9.703000, -3.520381
9.704000, -3.520365
9.705000, -3.520332
9.706000, -3.520275
9.707000, -3.520214
9.708000, -3.520142
9.709000, -3.520080
9.710000, -3.520044
9.711000, -3.520024
9.712000, -3.520021
9.713000, -3.520059
9.714000, -3.520116
9.715000, -3.520173
9.716000, -3.520257
9.717000, -3.520329
9.718000, -3.520386
9.719000, -3.520429
9.720000, -3.520455
9.721000, -3.520445
9.722000, -3.520422
9.723000, -3.520365
9.724000, -3.520291
9.725000, -3.520229
9.726000, -3.520180
9.727000, -3.520139
9.728000, -3.520121
9.729000, -3.520129
9.730000, -3.520149
9.731000, -3.520206
9.732000, -3.520280
9.733000, -3.520345
9.734000, -3.520409
9.735000, -3.520463
9.736000, -3.520496
9.737000, -3.520499
9.738000, -3.520486
9.739000, -3.520437
9.740000, -3.520391
9.741000, -3.520337
9.742000, -3.520286
9.743000, -3.520239
9.744000, -3.520203
9.745000, -3.520183
9.746000, -3.520180
9.747000, -3.520201
9.748000, -3.520232
9.749000, -3.520273
9.750000, -3.520316
9.751000, -3.520350
9.752000, -3.520383
9.753000, -3.520404
9.754000, -3.520406
9.755000, -3.520388
9.756000, -3.520347
9.757000, -3.520291
9.758000, -3.520242
9.759000, -3.520188
