6.285000, -3.523794
6.286000, -3.523818
6.287000, -3.523797
6.288000, -3.523758
6.289000, -3.523712
6.290000, -3.523687
6.291000, -3.523635
6.292000, -3.523589
6.293000, -3.523535
6.294000, -3.523512
6.295000, -3.523527
6.296000, -3.523550
6.297000, -3.523591
6.298000, -3.523635
6.299000, -3.523681
6.300000, -3.523722
6.301000, -3.523771
6.302000, -3.523789
6.303000, -3.523779
6.304000, -3.523743
6.305000, -3.523694
6.306000, -3.523640
6.307000, -3.523581
6.308000, -3.523522
6.309000, -3.523473
6.310000, -3.523432
6.311000, -3.523419
6.312000, -3.523437
6.313000, -3.523453
6.314000, -3.523496
6.315000, -3.523548
6.316000, -3.523591
6.317000, -3.523622
6.318000, -3.523679
6.319000, -3.523705
6.320000, -3.523707
6.321000, -3.523692
6.322000, -3.523669
6.323000, -3.523615
6.324000, -3.523563
6.325000, -3.523525
6.326000, -3.523491
6.327000, -3.523479
6.328000, -3.523476
6.329000, -3.523509
6.330000, -3.523530
6.331000, -3.523589
6.332000, -3.523643
6.333000, -3.523674
6.334000, -3.523679
6.335000, -3.523669
6.336000, -3.523658
6.337000, -3.523627
6.338000, -3.523599
6.339000, -3.523571
6.340000, -3.523504
6.341000, -3.523463
6.342000, -3.523461
6.343000, -3.523453
6.344000, -3.523463
6.345000, -3.523486
6.346000, -3.523517
6.347000, -3.523561
6.348000, -3.523635
6.349000, -3.523697
6.350000, -3.523733
6.351000, -3.523764
6.352000, -3.523789
6.353000, -3.523800
6.354000, -3.523805
6.355000, -3.523784
6.356000, -3.523733
6.357000, -3.523661
6.358000, -3.523584
6.359000, -3.523520
6.360000, -3.523455
6.361000, -3.523404
6.362000, -3.523383
6.363000, -3.523389
6.364000, -3.523407
6.365000, -3.523466
6.366000, -3.523532
6.367000, -3.523604
6.368000, -3.523666
6.369000, -3.523728
6.370000, -3.523756
6.371000, -3.523761
6.372000, -3.523743
6.373000, -3.523692
6.374000, -3.523645
6.375000, -3.523589
6.376000, -3.523517
6.377000, -3.523463
6.378000, -3.523417
6.379000, -3.523394
6.380000, -3.523386
6.381000, -3.523422
6.382000, -3.523473
6.383000, -3.523502
6.384000, -3.523540
6.385000, -3.523568
6.386000, -3.523581
6.387000, -3.523592
6.388000, -3.523581
6.389000, -3.523543
6.390000, -3.523489
6.391000, -3.523463
6.392000, -3.523432
6.393000, -3.523414
6.394000, -3.523425
6.395000, -3.523432
6.396000, -3.523461
6.397000, -3.523489
6.398000, -3.523532
6.399000, -3.523609
6.400000, -3.523684
6.401000, -3.523725
6.402000, -3.523733
6.403000, -3.523738
6.404000, -3.523738
6.405000, -3.523699
6.406000, -3.523669
6.407000, -3.523630
6.408000, -3.523535
6.409000, -3.523491
6.410000, -3.523466
6.411000, -3.523466
6.412000, -3.523458
6.413000, -3.523486
6.414000, -3.523491
6.415000, -3.523514
6.416000, -3.523563
6.417000, -3.523599
6.418000, -3.523615
6.419000, -3.523622
6.420000, -3.523607
6.421000, -3.523571
6.422000, -3.523535
6.423000, -3.523491
6.424000, -3.523437
6.425000, -3.523394
6.426000, -3.523353
6.427000, -3.523311
6.428000, -3.523306
6.429000, -3.523337
6.430000, -3.523386
6.431000, -3.523432
6.432000, -3.523489
6.433000, -3.523553
6.434000, -3.523609
6.435000, -3.523663
6.436000, -3.523692
6.437000, -3.523674
6.438000, -3.523656
6.439000, -3.523643
6.440000, -3.523615
6.441000, -3.523566
6.442000, -3.523499
6.443000, -3.523458
6.444000, -3.523440
6.445000, -3.523425
6.446000, -3.523430
6.447000, -3.523443
6.448000, -3.523481
6.449000, -3.523517
6.450000, -3.523563
6.451000, -3.523612
6.452000, -3.523656
6.453000, -3.523656
6.454000, -3.523656
6.455000, -3.523651
6.456000, -3.523627
6.457000, -3.523584
6.458000, -3.523525
6.459000, -3.523473
6.460000, -3.523430
6.461000, -3.523422
6.462000, -3.523425
6.463000, -3.523437
6.464000, -3.523448
6.465000, -3.523499
6.466000, -3.523579
6.467000, -3.523663
6.468000, -3.523741
6.469000, -3.523794
6.470000, -3.523830
6.471000, -3.523843
6.472000, -3.523833
6.473000, -3.523774
6.474000, -3.523697
6.475000, -3.523609
6.476000, -3.523532
6.477000, -3.523466
6.478000, -3.523427
6.479000, -3.523394
6.480000, -3.523409
6.481000, -3.523468
6.482000, -3.523530
6.483000, -3.523576
6.484000, -3.523622
6.485000, -3.523658
6.486000, -3.523666
6.487000, -3.523671
6.488000, -3.523630
6.489000, -3.523563
6.490000, -3.523484
6.491000, -3.523412
6.492000, -3.523360
6.493000, -3.523319
6.494000, -3.523286
6.495000, -3.523294
6.496000, -3.523337
6.497000, -3.523409
6.498000, -3.523478
6.499000, -3.523561
6.500000, -3.523638
6.501000, -3.523689
6.502000, -3.523740
6.503000, -3.523756
6.504000, -3.523756
6.505000, -3.523712
6.506000, -3.523669
6.507000, -3.523617
6.508000, -3.523571
6.509000, -3.523543
6.510000, -3.523509
6.511000, -3.523496
6.512000, -3.523499
6.513000, -3.523532
6.514000, -3.523561
6.515000, -3.523607
6.516000, -3.523656
6.517000, -3.523689
6.518000, -3.523707
6.519000, -3.523717
6.520000, -3.523699
6.521000, -3.523661
6.522000, -3.523633
6.523000, -3.523579
6.524000, -3.523545
6.525000, -3.523502
6.526000, -3.523486
6.527000, -3.523471
6.528000, -3.523476
6.529000, -3.523496
6.530000, -3.523512
6.531000, -3.523558
6.532000, -3.523594
6.533000, -3.523617
6.534000, -3.523638
6.535000, -3.523648
6.536000, -3.523669
6.537000, -3.523676
6.538000, -3.523687
6.539000, -3.523658
6.540000, -3.523625
6.541000, -3.523568
6.542000, -3.523520
6.543000, -3.523484
6.544000, -3.523432
6.545000, -3.523409
6.546000, -3.523396
6.547000, -3.523414
6.548000, -3.523448
6.549000, -3.523509
6.550000, -3.523548
6.551000, -3.523594
6.552000, -3.523627
6.553000, -3.523648
6.554000, -3.523627
6.555000, -3.523586
6.556000, -3.523532
6.557000, -3.523478
6.558000, -3.523432
6.559000, -3.523394
6.560000, -3.523371
6.561000, -3.523381
6.562000, -3.523409
6.563000, -3.523458
6.564000, -3.523535
6.565000, -3.523589
6.566000, -3.523651
6.567000, -3.523679
6.568000, -3.523710
6.569000, -3.523733
6.570000, -3.523730
6.571000, -3.523707
6.572000, -3.523661
6.573000, -3.523633
6.574000, -3.523581
6.575000, -3.523540
6.576000, -3.523507
6.577000, -3.523476
6.578000, -3.523455
6.579000, -3.523450
6.580000, -3.523466
6.581000, -3.523504
6.582000, -3.523543
6.583000, -3.523592
6.584000, -3.523622
6.585000, -3.523666
6.586000, -3.523674
6.587000, -3.523687
6.588000, -3.523671
6.589000, -3.523640
6.590000, -3.523586
6.591000, -3.523561
6.592000, -3.523520
6.593000, -3.523484
6.594000, -3.523494
6.595000, -3.523504
6.596000, -3.523530
6.597000, -3.523566
6.598000, -3.523612
6.599000, -3.523625
6.600000, -3.523653
6.601000, -3.523674
6.602000, -3.523679
6.603000, -3.523669
6.604000, -3.523656
6.605000, -3.523615
6.606000, -3.523574
6.607000, -3.523535
6.608000, -3.523491
6.609000, -3.523455
6.610000, -3.523422
6.611000, -3.523399
6.612000, -3.523383
6.613000, -3.523391
6.614000, -3.523414
6.615000, -3.523455
6.616000, -3.523512
6.617000, -3.523553
6.618000, -3.523581
6.619000, -3.523599
6.620000, -3.523622
6.621000, -3.523630
6.622000, -3.523612
6.623000, -3.523594
6.624000, -3.523566
6.625000, -3.523543
6.626000, -3.523535
6.627000, -3.523532
6.628000, -3.523520
6.629000, -3.523535
6.630000, -3.523566
6.631000, -3.523609
6.632000, -3.523635
6.633000, -3.523687
6.634000, -3.523725
6.635000, -3.523740
6.636000, -3.523748
6.637000, -3.523735
6.638000, -3.523707
6.639000, -3.523656
6.640000, -3.523607
6.641000, -3.523535
6.642000, -3.523491
6.643000, -3.523453
6.644000, -3.523455
6.645000, -3.523461
6.646000, -3.523491
6.647000, -3.523525
6.648000, -3.523586
6.649000, -3.523645
6.650000, -3.523710
6.651000, -3.523766
6.652000, -3.523794
6.653000, -3.523797
6.654000, -3.523792
6.655000, -3.523743
6.656000, -3.523692
6.657000, -3.523633
6.658000, -3.523574
6.659000, -3.523504
6.660000, -3.523448
6.661000, -3.523414
6.662000, -3.523401
6.663000, -3.523399
6.664000, -3.523422
6.665000, -3.523468
6.666000, -3.523512
6.667000, -3.523540
6.668000, -3.523563
6.669000, -3.523592
6.670000, -3.523622
6.671000, -3.523648
6.672000, -3.523630
6.673000, -3.523566
6.674000, -3.523520
6.675000, -3.523486
6.676000, -3.523463
6.677000, -3.523440
6.678000, -3.523425
6.679000, -3.523435
6.680000, -3.523450
6.681000, -3.523494
6.682000, -3.523532
6.683000, -3.523589
6.684000, -3.523633
6.685000, -3.523676
6.686000, -3.523694
6.687000, -3.523671
6.688000, -3.523653
6.689000, -3.523643
6.690000, -3.523640
6.691000, -3.523602
6.692000, -3.523574
6.693000, -3.523538
6.694000, -3.523517
6.695000, -3.523514
6.696000, -3.523535
6.697000, -3.523545
6.698000, -3.523579
6.699000, -3.523627
6.700000, -3.523666
6.701000, -3.523707
6.702000, -3.523743
6.703000, -3.523766
6.704000, -3.523774
6.705000, -3.523769
6.706000, -3.523730
6.707000, -3.523666
6.708000, -3.523576
6.709000, -3.523496
6.710000, -3.523425
6.711000, -3.523394
6.712000, -3.523365
6.713000, -3.523373
6.714000, -3.523389
6.715000, -3.523440
6.716000, -3.523496
6.717000, -3.523568
6.718000, -3.523627
6.719000, -3.523651
6.720000, -3.523656
6.721000, -3.523640
6.722000, -3.523620
6.723000, -3.523589
6.724000, -3.523548
6.725000, -3.523507
6.726000, -3.523473
6.727000, -3.523463
6.728000, -3.523450
6.729000, -3.523458
6.730000, -3.523484
6.731000, -3.523509
6.732000, -3.523553
6.733000, -3.523594
6.734000, -3.523645
6.735000, -3.523681
6.736000, -3.523725
6.737000, -3.523728
6.738000, -3.523728
6.739000, -3.523705
6.740000, -3.523663
6.741000, -3.523620
6.742000, -3.523568
6.743000, -3.523558
6.744000, -3.523543
6.745000, -3.523540
6.746000, -3.523556
6.747000, -3.523594
6.748000, -3.523635
6.749000, -3.523671
6.750000, -3.523720
6.751000, -3.523764
6.752000, -3.523792
6.753000, -3.523815
6.754000, -3.523805
6.755000, -3.523787
6.756000, -3.523748
6.757000, -3.523712
6.758000, -3.523651
6.759000, -3.523584
6.760000, -3.523525
6.761000, -3.523479
6.762000, -3.523471
6.763000, -3.523481
6.764000, -3.523484
6.765000, -3.523517
6.766000, -3.523581
6.767000, -3.523638
6.768000, -3.523684
6.769000, -3.523725
6.770000, -3.523743
6.771000, -3.523722
6.772000, -3.523692
6.773000, -3.523656
6.774000, -3.523584
6.775000, -3.523535
6.776000, -3.523502
6.777000, -3.523468
6.778000, -3.523440
6.779000, -3.523453
6.780000, -3.523476
6.781000, -3.523512
6.782000, -3.523568
6.783000, -3.523620
6.784000, -3.523643
6.785000, -3.523656
6.786000, -3.523689
6.787000, -3.523694
6.788000, -3.523681
6.789000, -3.523656
6.790000, -3.523617
6.791000, -3.523586
6.792000, -3.523561
6.793000, -3.523520
6.794000, -3.523484
6.795000, -3.523461
6.796000, -3.523473
6.797000, -3.523491
6.798000, -3.523520
6.799000, -3.523548
6.800000, -3.523574
6.801000, -3.523604
6.802000, -3.523612
6.803000, -3.523627
6.804000, -3.523607
6.805000, -3.523599
6.806000, -3.523568
6.807000, -3.523535
6.808000, -3.523471
6.809000, -3.523430
6.810000, -3.523407
6.811000, -3.523394
6.812000, -3.523409
6.813000, -3.523425
6.814000, -3.523435
6.815000, -3.523478
6.816000, -3.523532
6.817000, -3.523584
6.818000, -3.523617
6.819000, -3.523640
6.820000, -3.523617
6.821000, -3.523586
6.822000, -3.523571
6.823000, -3.523543
6.824000, -3.523476
6.825000, -3.523414
6.826000, -3.523365
6.827000, -3.523327
6.828000, -3.523314
6.829000, -3.523322
6.830000, -3.523345
6.831000, -3.523368
6.832000, -3.523425
6.833000, -3.523473
6.834000, -3.523514
6.835000, -3.523561
6.836000, -3.523597
6.837000, -3.523592
6.838000, -3.523574
6.839000, -3.523550
6.840000, -3.523514
6.841000, -3.523476
6.842000, -3.523450
6.843000, -3.523419
6.844000, -3.523412
6.845000, -3.523427
6.846000, -3.523453
6.847000, -3.523507
6.848000, -3.523576
6.849000, -3.523617
6.850000, -3.523676
6.851000, -3.523715
6.852000, -3.523728
6.853000, -3.523712
6.854000, -3.523669
6.855000, -3.523617
6.856000, -3.523540
6.857000, -3.523471
6.858000, -3.523396
6.859000, -3.523350
6.860000, -3.523314
6.861000, -3.523301
6.862000, -3.523309
6.863000, -3.523337
6.864000, -3.523373
6.865000, -3.523427
6.866000, -3.523499
6.867000, -3.523563
6.868000, -3.523620
6.869000, -3.523669
6.870000, -3.523694
6.871000, -3.523692
6.872000, -3.523663
6.873000, -3.523615
6.874000, -3.523561
6.875000, -3.523486
6.876000, -3.523417
6.877000, -3.523353
6.878000, -3.523337
6.879000, -3.523327
6.880000, -3.523376
6.881000, -3.523425
6.882000, -3.523496
6.883000, -3.523548
6.884000, -3.523620
6.885000, -3.523666
6.886000, -3.523681
6.887000, -3.523692
6.888000, -3.523679
6.889000, -3.523638
6.890000, -3.523592
6.891000, -3.523550
6.892000, -3.523507
6.893000, -3.523484
6.894000, -3.523491
6.895000, -3.523494
6.896000, -3.523504
6.897000, -3.523535
6.898000, -3.523581
6.899000, -3.523648
6.900000, -3.523723
6.901000, -3.523771
6.902000, -3.523784
6.903000, -3.523794
6.904000, -3.523794
6.905000, -3.523753
6.906000, -3.523707
6.907000, -3.523656
6.908000, -3.523602
6.909000, -3.523568
6.910000, -3.523543
6.911000, -3.523530
6.912000, -3.523535
6.913000, -3.523553
6.914000, -3.523610
6.915000, -3.523648
6.916000, -3.523712
6.917000, -3.523751
6.918000, -3.523792
6.919000, -3.523802
6.920000, -3.523789
6.921000, -3.523751
6.922000, -3.523684
6.923000, -3.523633
6.924000, -3.523563
6.925000, -3.523507
6.926000, -3.523443
6.927000, -3.523389
6.928000, -3.523365
6.929000, -3.523386
6.930000, -3.523430
6.931000, -3.523481
6.932000, -3.523532
6.933000, -3.523576
6.934000, -3.523609
6.935000, -3.523638
6.936000, -3.523669
6.937000, -3.523676
6.938000, -3.523643
6.939000, -3.523589
6.940000, -3.523538
6.941000, -3.523476
6.942000, -3.523422
6.943000, -3.523404
6.944000, -3.523363
6.945000, -3.523340
6.946000, -3.523355
6.947000, -3.523381
6.948000, -3.523450
6.949000, -3.523517
6.950000, -3.523599
6.951000, -3.523653
6.952000, -3.523717
6.953000, -3.523761
6.954000, -3.523753
6.955000, -3.523725
6.956000, -3.523661
6.957000, -3.523591
6.958000, -3.523509
6.959000, -3.523440
6.960000, -3.523371
6.961000, -3.523340
6.962000, -3.523335
6.963000, -3.523363
6.964000, -3.523401
6.965000, -3.523468
6.966000, -3.523527
6.967000, -3.523563
6.968000, -3.523607
6.969000, -3.523643
6.970000, -3.523653
6.971000, -3.523630
6.972000, -3.523604
6.973000, -3.523543
6.974000, -3.523471
6.975000, -3.523394
6.976000, -3.523324
6.977000, -3.523270
6.978000, -3.523252
6.979000, -3.523232
6.980000, -3.523268
6.981000, -3.523309
6.982000, -3.523368
6.983000, -3.523440
6.984000, -3.523509
6.985000, -3.523561
6.986000, -3.523576
6.987000, -3.523599
6.988000, -3.523586
6.989000, -3.523558
6.990000, -3.523512
6.991000, -3.523453
6.992000, -3.523368
6.993000, -3.523314
6.994000, -3.523286
6.995000, -3.523273
6.996000, -3.523268
6.997000, -3.523301
6.998000, -3.523353
6.999000, -3.523396
7.000000, -3.523466
7.001000, -3.523538
7.002000, -3.523548
7.003000, -3.523548
7.004000, -3.523543
7.005000, -3.523491
7.006000, -3.523425
7.007000, -3.523353
7.008000, -3.523291
7.009000, -3.523232
7.010000, -3.523224
7.011000, -3.523227
7.012000, -3.523240
7.013000, -3.523283
7.014000, -3.523373
7.015000, -3.523455
7.016000, -3.523553
7.017000, -3.523638
7.018000, -3.523679
7.019000, -3.523699
7.020000, -3.523707
7.021000, -3.523679
7.022000, -3.523612
7.023000, -3.523550
7.024000, -3.523486
7.025000, -3.523450
7.026000, -3.523399
7.027000, -3.523401
7.028000, -3.523407
7.029000, -3.523445
7.030000, -3.523509
7.031000, -3.523558
7.032000, -3.523579
7.033000, -3.523615
7.034000, -3.523645
7.035000, -3.523648
7.036000, -3.523643
7.037000, -3.523622
7.038000, -3.523579
7.039000, -3.523538
7.040000, -3.523517
7.041000, -3.523496
7.042000, -3.523484
7.043000, -3.523458
7.044000, -3.523458
7.045000, -3.523473
7.046000, -3.523491
7.047000, -3.523527
7.048000, -3.523553
7.049000, -3.523609
7.050000, -3.523651
7.051000, -3.523705
7.052000, -3.523733
7.053000, -3.523761
7.054000, -3.523776
7.055000, -3.523779
7.056000, -3.523771
7.057000, -3.523728
7.058000, -3.523705
7.059000, -3.523666
7.060000, -3.523627
7.061000, -3.523592
7.062000, -3.523576
7.063000, -3.523576
7.064000, -3.523584
7.065000, -3.523576
7.066000, -3.523589
7.067000, -3.523599
7.068000, -3.523607
7.069000, -3.523607
7.070000, -3.523592
7.071000, -3.523556
7.072000, -3.523502
7.073000, -3.523468
7.074000, -3.523394
7.075000, -3.523347
7.076000, -3.523296
7.077000, -3.523270
7.078000, -3.523247
7.079000, -3.523263
7.080000, -3.523299
7.081000, -3.523363
7.082000, -3.523460
7.083000, -3.523530
7.084000, -3.523591
7.085000, -3.523645
7.086000, -3.523705
7.087000, -3.523722
7.088000, -3.523733
7.089000, -3.523702
7.090000, -3.523640
7.091000, -3.523584
7.092000, -3.523517
7.093000, -3.523473
7.094000, -3.523425
7.095000, -3.523407
7.096000, -3.523381
7.097000, -3.523409
7.098000, -3.523448
7.099000, -3.523499
7.100000, -3.523530
7.101000, -3.523563
7.102000, -3.523592
7.103000, -3.523602
7.104000, -3.523602
7.105000, -3.523579
7.106000, -3.523527
7.107000, -3.523468
7.108000, -3.523427
7.109000, -3.523376
7.110000, -3.523365
7.111000, -3.523358
7.112000, -3.523358
7.113000, -3.523368
7.114000, -3.523422
7.115000, -3.523461
7.116000, -3.523520
7.117000, -3.523581
7.118000, -3.523617
7.119000, -3.523658
7.120000, -3.523681
7.121000, -3.523679
7.122000, -3.523651
7.123000, -3.523638
7.124000, -3.523625
7.125000, -3.523574
7.126000, -3.523561
7.127000, -3.523522
7.128000, -3.523499
7.129000, -3.523504
7.130000, -3.523530
7.131000, -3.523561
7.132000, -3.523576
7.133000, -3.523615
7.134000, -3.523656
7.135000, -3.523671
7.136000, -3.523694
7.137000, -3.523697
7.138000, -3.523671
7.139000, -3.523635
7.140000, -3.523617
7.141000, -3.523589
7.142000, -3.523545
7.143000, -3.523543
7.144000, -3.523548
7.145000, -3.523545
7.146000, -3.523545
7.147000, -3.523576
7.148000, -3.523602
7.149000, -3.523633
7.150000, -3.523643
7.151000, -3.523661
7.152000, -3.523661
7.153000, -3.523653
7.154000, -3.523651
7.155000, -3.523597
7.156000, -3.523553
7.157000, -3.523484
7.158000, -3.523445
7.159000, -3.523401
7.160000, -3.523350
7.161000, -3.523337
7.162000, -3.523322
7.163000, -3.523337
7.164000, -3.523360
7.165000, -3.523412
7.166000, -3.523468
7.167000, -3.523522
7.168000, -3.523563
7.169000, -3.523576
7.170000, -3.523581
7.171000, -3.523568
7.172000, -3.523540
7.173000, -3.523496
7.174000, -3.523458
7.175000, -3.523401
7.176000, -3.523365
7.177000, -3.523345
7.178000, -3.523355
7.179000, -3.523389
7.180000, -3.523422
7.181000, -3.523486
7.182000, -3.523532
7.183000, -3.523607
7.184000, -3.523645
7.185000, -3.523669
7.186000, -3.523658
7.187000, -3.523635
7.188000, -3.523602
7.189000, -3.523540
7.190000, -3.523478
7.191000, -3.523425
7.192000, -3.523378
7.193000, -3.523340
7.194000, -3.523347
7.195000, -3.523373
7.196000, -3.523394
7.197000, -3.523414
7.198000, -3.523473
7.199000, -3.523545
7.200000, -3.523594
7.201000, -3.523645
7.202000, -3.523666
7.203000, -3.523656
7.204000, -3.523630
7.205000, -3.523620
7.206000, -3.523592
7.207000, -3.523532
7.208000, -3.523468
7.209000, -3.523394
7.210000, -3.523363
7.211000, -3.523353
7.212000, -3.523363
7.213000, -3.523381
7.214000, -3.523407
7.215000, -3.523437
7.216000, -3.523502
7.217000, -3.523568
7.218000, -3.523643
7.219000, -3.523692
7.220000, -3.523705
7.221000, -3.523705
7.222000, -3.523671
7.223000, -3.523653
7.224000, -3.523602
7.225000, -3.523553
7.226000, -3.523484
7.227000, -3.523435
7.228000, -3.523409
7.229000, -3.523404
7.230000, -3.523432
7.231000, -3.523453
7.232000, -3.523504
7.233000, -3.523553
7.234000, -3.523622
7.235000, -3.523674
7.236000, -3.523717
7.237000, -3.523715
7.238000, -3.523699
7.239000, -3.523666
7.240000, -3.523607
7.241000, -3.523538
7.242000, -3.523442
7.243000, -3.523378
7.244000, -3.523340
7.245000, -3.523342
7.246000, -3.523360
7.247000, -3.523391
7.248000, -3.523453
7.249000, -3.523502
7.250000, -3.523574
7.251000, -3.523620
7.252000, -3.523661
7.253000, -3.523656
7.254000, -3.523615
7.255000, -3.523579
7.256000, -3.523543
7.257000, -3.523499
7.258000, -3.523473
7.259000, -3.523443
7.260000, -3.523427
7.261000, -3.523427
7.262000, -3.523455
