311.545754, 1.514811E-8, 5.715504E-14
311.645544, 1.514811E-8, 2.883827E-15
311.745335, 1.514811E-8, 6.487737E-15
311.845125, 1.514811E-8, 1.452649E-14
311.944916, 1.514811E-8, 2.838726E-15
312.044706, 1.514812E-8, 8.542529E-14
312.144497, 1.514813E-8, 1.078291E-13
312.244287, 1.514813E-8, 1.080888E-14
312.344077, 1.514814E-8, 1.118057E-13
312.443868, 1.514815E-8, 7.350104E-14
312.543658, 1.514816E-8, 5.213587E-14
312.643449, 1.514817E-8, 1.476240E-13
312.743239, 1.514817E-8, 4.671355E-15
312.843030, 1.514817E-8, 4.654772E-16
312.942820, 1.514818E-8, 9.197466E-14
313.042611, 1.514819E-8, 6.579526E-14
313.142401, 1.514819E-8, 6.914964E-14
313.242191, 1.514820E-8, 8.308683E-14
313.341982, 1.514821E-8, 8.688708E-14
313.441772, 1.514821E-8, 1.566004E-14
313.541563, 1.514822E-8, 8.880301E-14
313.641353, 1.514823E-8, 4.511170E-14
313.741144, 1.514825E-8, 2.439029E-13
313.840934, 1.514826E-8, 1.165552E-13
313.940724, 1.514827E-8, 7.786990E-14
314.040515, 1.514828E-8, 7.724429E-14
314.140305, 1.514828E-8, 7.498021E-15
314.240096, 1.514828E-8, 4.066947E-14
314.339886, 1.514830E-8, 1.446219E-13
314.439677, 1.514831E-8, 1.269708E-13
314.539467, 1.514832E-8, 1.002537E-13
314.639258, 1.514832E-8, 3.582375E-14
314.739048, 1.514833E-8, 3.251525E-14
314.838838, 1.514833E-8, 7.624484E-14
314.938629, 1.514834E-8, 1.051679E-13
315.038419, 1.514835E-8, 2.974609E-14
315.138210, 1.514835E-8, 2.001433E-14
315.238000, 1.514842E-8, 6.846625E-13
315.337791, 1.514850E-8, 8.606812E-13
315.437581, 1.514850E-8, 9.323873E-15
315.537372, 1.514851E-8, 9.285420E-14
315.637162, 1.514852E-8, 7.809219E-14
315.736952, 1.514853E-8, 3.433365E-14
315.836743, 1.514853E-8, 3.301236E-14
315.936533, 1.514854E-8, 1.142238E-13
316.036324, 1.514854E-8, 4.511607E-14
316.136114, 1.514855E-8, 1.962705E-14
316.235905, 1.514855E-8, 1.743906E-14
316.335695, 1.514855E-8, 2.165138E-14
316.435485, 1.514856E-8, 6.732369E-14
316.535276, 1.514856E-8, 4.992436E-14
316.635066, 1.514857E-8, 3.212809E-14
316.734857, 1.514857E-8, 1.375354E-14
316.834647, 1.514857E-8, 1.474203E-14
316.934438, 1.514857E-8, 3.854323E-14
317.034228, 1.514857E-8, 1.481530E-14
317.134019, 1.514857E-8, 1.074189E-14
317.233809, 1.514858E-8, 2.244050E-14
317.333599, 1.514858E-8, 1.643570E-15
317.433390, 1.514858E-8, 3.481503E-15
317.533180, 1.514859E-8, 8.648592E-14
317.632971, 1.514860E-8, 1.032757E-13
317.732761, 1.514860E-8, 5.912465E-14
317.832552, 1.514860E-8, 8.294989E-15
317.932342, 1.514861E-8, 5.217897E-14
318.032133, 1.514863E-8, 1.893671E-13
318.131923, 1.514865E-8, 1.934785E-13
318.231713, 1.514865E-8, 6.614855E-14
318.331504, 1.514867E-8, 1.720229E-13
318.431294, 1.514871E-8, 4.303011E-13
318.531085, 1.514874E-8, 2.423565E-13
318.630875, 1.514874E-8, 2.150206E-14
318.730666, 1.514874E-8, 5.181281E-16
318.830456, 1.514874E-8, 1.608671E-14
318.930246, 1.514874E-8, 3.444093E-15
319.030037, 1.514876E-8, 1.888323E-13
319.129827, 1.514877E-8, 1.452330E-13
319.229618, 1.514878E-8, 1.825189E-14
319.329408, 1.514881E-8, 2.908581E-13
319.429199, 1.514883E-8, 2.067651E-13
319.528989, 1.514883E-8, 3.955411E-14
319.628780, 1.514884E-8, 1.183887E-13
319.728570, 1.514885E-8, 8.075824E-14
319.828360, 1.514885E-8, 4.848768E-14
319.928151, 1.514888E-8, 2.514279E-13
320.027941, 1.514890E-8, 1.721315E-13
320.127732, 1.514890E-8, 4.002916E-14
320.227522, 1.514892E-8, 1.572834E-13
320.327313, 1.514892E-8, 5.011422E-14
320.427103, 1.514892E-8, 2.933353E-14
320.526894, 1.514894E-8, 1.139952E-13
320.626684, 1.514894E-8, 7.986100E-14
320.726474, 1.514895E-8, 2.709343E-14
320.826265, 1.514895E-8, 5.518545E-14
320.926055, 1.514897E-8, 2.115407E-13
321.025846, 1.514900E-8, 2.825716E-13
321.125636, 1.514901E-8, 7.041325E-14
321.225427, 1.514901E-8, 7.758302E-15
321.325217, 1.514901E-8, 1.945021E-14
321.425007, 1.514902E-8, 1.062836E-13
321.524798, 1.514903E-8, 9.305927E-14
321.624588, 1.514905E-8, 2.052119E-13
321.724379, 1.514906E-8, 5.080938E-14
321.824169, 1.514906E-8, 9.007757E-15
321.923960, 1.514906E-8, 3.761299E-14
322.023750, 1.514906E-8, 1.213046E-14
322.123541, 1.514907E-8, 6.449690E-14
322.223331, 1.514907E-8, 2.468981E-14
322.323121, 1.514908E-8, 9.103908E-14
322.422912, 1.514909E-8, 1.311703E-13
322.522702, 1.514910E-8, 1.112419E-13
322.622493, 1.514911E-8, 9.939772E-15
322.722283, 1.514911E-8, 7.387366E-14
322.822074, 1.514912E-8, 2.676768E-14
322.921864, 1.514912E-8, 2.000111E-14
323.021655, 1.514913E-8, 7.755792E-14
323.121445, 1.514913E-8, 9.223418E-14
323.221235, 1.514914E-8, 8.140144E-14
323.321026, 1.514915E-8, 4.047905E-14
323.420816, 1.514915E-8, 5.223380E-15
323.520607, 1.514915E-8, 7.208046E-14
323.620397, 1.514916E-8, 7.717382E-14
323.720188, 1.514916E-8, 9.219437E-15
323.819978, 1.514917E-8, 5.981176E-14
323.919768, 1.514918E-8, 5.999963E-14
324.019559, 1.514918E-8, 7.707289E-14
324.119349, 1.514919E-8, 1.061833E-13
324.219140, 1.514920E-8, 7.549294E-14
324.318930, 1.514922E-8, 1.954157E-13
324.418721, 1.514922E-8, 1.380965E-14
324.518511, 1.514923E-8, 8.040663E-14
324.618302, 1.514923E-8, 3.440918E-14
324.718092, 1.514924E-8, 7.402208E-14
324.817882, 1.514926E-8, 1.961338E-13
324.917673, 1.514927E-8, 1.112620E-13
325.017463, 1.514928E-8, 7.045916E-14
325.117254, 1.514928E-8, 3.980004E-14
325.217044, 1.514928E-8, 5.047419E-15
325.316835, 1.514929E-8, 1.173457E-13
325.416625, 1.514931E-8, 1.459386E-13
325.516416, 1.514931E-8, 4.358815E-14
325.616206, 1.514931E-8, 3.964592E-16
325.715996, 1.514932E-8, 3.268509E-14
325.815787, 1.514932E-8, 7.102340E-15
325.915577, 1.514932E-8, 1.399991E-14
326.015368, 1.514932E-8, 3.101413E-14
326.115158, 1.514933E-8, 2.805356E-14
326.214949, 1.514933E-8, 2.645002E-16
326.314739, 1.514933E-8, 2.320312E-14
326.414529, 1.514933E-8, 3.111612E-14
326.514320, 1.514933E-8, 1.976678E-14
326.614110, 1.514933E-8, 3.526147E-16
326.713901, 1.514933E-8, 1.282161E-14
326.813691, 1.514934E-8, 2.015056E-14
326.913482, 1.514934E-8, 3.149862E-14
327.013272, 1.514935E-8, 8.431698E-14
327.113063, 1.514935E-8, 6.873706E-14
327.212853, 1.514936E-8, 1.368516E-14
327.312643, 1.514936E-8, 5.512893E-15
327.412434, 1.514936E-8, 2.826855E-14
327.512224, 1.514937E-8, 8.276038E-14
327.612015, 1.514938E-8, 1.229150E-13
327.711805, 1.514939E-8, 7.416236E-14
327.811596, 1.514939E-8, 7.697548E-14
327.911386, 1.514941E-8, 1.781401E-13
328.011177, 1.514943E-8, 1.872581E-13
328.110967, 1.514945E-8, 1.639116E-13
328.210757, 1.514945E-8, 5.007239E-14
328.310548, 1.514945E-8, 3.349858E-15
328.410338, 1.514945E-8, 1.146373E-14
328.510129, 1.514946E-8, 3.333758E-14
328.609919, 1.514946E-8, 2.242456E-14
328.709710, 1.514946E-8, 2.844888E-14
328.809500, 1.514947E-8, 5.914602E-14
328.909290, 1.514948E-8, 1.107850E-13
329.009081, 1.514949E-8, 9.704770E-14
329.108871, 1.514951E-8, 2.310564E-13
329.208662, 1.514952E-8, 4.992046E-14
329.308452, 1.514952E-8, 1.166155E-14
329.408243, 1.514952E-8, 8.270457E-15
329.508033, 1.514952E-8, 2.859810E-14
329.607824, 1.514953E-8, 7.961457E-14
329.707614, 1.514954E-8, 7.844007E-14
329.807404, 1.514956E-8, 2.689014E-13
329.907195, 1.514957E-8, 4.745392E-14
330.006985, 1.514957E-8, 2.309470E-14
330.106776, 1.514958E-8, 1.138919E-13
330.206566, 1.514959E-8, 3.816575E-14
330.306357, 1.514959E-8, 6.484262E-15
330.406147, 1.514959E-8, 5.818113E-14
330.505938, 1.514962E-8, 2.774429E-13
330.605728, 1.514967E-8, 4.444040E-13
330.705518, 1.514969E-8, 2.295761E-13
330.805309, 1.514970E-8, 1.281897E-13
330.905099, 1.514971E-8, 5.241726E-14
331.004890, 1.514971E-8, 2.167245E-14
331.104680, 1.514971E-8, 4.086692E-14
331.204471, 1.514972E-8, 3.356085E-14
331.304261, 1.514972E-8, 1.962384E-15
331.404051, 1.514973E-8, 1.103757E-13
331.503842, 1.514974E-8, 1.476152E-13
331.603632, 1.514975E-8, 8.724494E-14
331.703423, 1.514976E-8, 9.793952E-14
331.803213, 1.514977E-8, 7.423455E-14
331.903004, 1.514977E-8, 1.005773E-14
332.002794, 1.514978E-8, 8.017782E-14
332.102585, 1.514979E-8, 1.582232E-13
332.202375, 1.514980E-8, 1.181359E-13
332.302165, 1.514981E-8, 4.844684E-14
332.401956, 1.514981E-8, 6.908277E-15
332.501746, 1.514982E-8, 6.133269E-14
332.601537, 1.514983E-8, 1.914342E-13
332.701327, 1.514985E-8, 1.144986E-13
332.801118, 1.514985E-8, 1.635989E-14
332.900908, 1.514986E-8, 1.107820E-13
333.000699, 1.514987E-8, 1.417102E-13
333.100489, 1.514988E-8, 2.578497E-14
333.200279, 1.514988E-8, 2.554531E-14
333.300070, 1.514988E-8, 5.743122E-15
333.399860, 1.514988E-8, 2.968753E-15
333.499651, 1.514988E-8, 2.095615E-14
333.599441, 1.514988E-8, 1.491524E-14
333.699232, 1.514989E-8, 3.302647E-14
333.799022, 1.514989E-8, 6.461639E-14
333.898812, 1.514989E-8, 2.567000E-14
333.998603, 1.514991E-8, 1.292254E-13
334.098393, 1.514992E-8, 9.754741E-14
334.198184, 1.514992E-8, 7.394179E-14
334.297974, 1.514993E-8, 7.748491E-14
334.397765, 1.514994E-8, 6.762009E-14
334.497555, 1.514995E-8, 6.824285E-14
334.597346, 1.514996E-8, 1.158288E-13
334.697136, 1.514997E-8, 1.565584E-13
334.796926, 1.514997E-8, 1.085996E-15
334.896717, 1.514998E-8, 3.520553E-14
334.996507, 1.514998E-8, 2.762196E-14
335.096298, 1.514999E-8, 7.507332E-14
335.196088, 1.514999E-8, 3.739100E-14
335.295879, 1.515000E-8, 5.673741E-14
335.395669, 1.515000E-8, 2.749430E-15
335.495460, 1.515000E-8, 7.704905E-15
335.595250, 1.515000E-8, 3.001611E-14
335.695040, 1.515000E-8, 1.077955E-14
335.794831, 1.515000E-8, 3.838082E-15
335.894621, 1.515001E-8, 2.955911E-14
335.994412, 1.515001E-8, 6.878032E-15
336.094202, 1.515001E-8, 5.169149E-15
336.193993, 1.515001E-8, 4.256229E-15
336.293783, 1.515001E-8, 3.056893E-14
336.393573, 1.515002E-8, 1.141450E-13
336.493364, 1.515003E-8, 7.814062E-14
336.593154, 1.515004E-8, 9.119882E-14
336.692945, 1.515005E-8, 9.684756E-14
336.792735, 1.515005E-8, 4.122040E-14
336.892526, 1.515005E-8, 7.814415E-15
336.992316, 1.515005E-8, 1.067267E-14
337.092107, 1.515006E-8, 3.572607E-14
337.191897, 1.515006E-8, 4.740048E-14
337.291687, 1.515007E-8, 1.073897E-13
337.391478, 1.515009E-8, 1.748534E-13
337.491268, 1.515011E-8, 1.922172E-13
337.591059, 1.515012E-8, 1.132466E-13
337.690849, 1.515013E-8, 4.791244E-14
337.790640, 1.515013E-8, 2.388123E-14
337.890430, 1.515013E-8, 3.237001E-15
337.990221, 1.515013E-8, 1.370270E-14
338.090011, 1.515013E-8, 4.570131E-14
338.189801, 1.515014E-8, 1.206729E-14
338.289592, 1.515014E-8, 6.946467E-14
338.389382, 1.515016E-8, 1.610291E-13
338.489173, 1.515016E-8, 4.094869E-14
338.588963, 1.515017E-8, 9.391885E-14
338.688754, 1.515020E-8, 2.693779E-13
338.788544, 1.515020E-8, 6.399813E-14
338.888334, 1.515021E-8, 1.578850E-14
338.988125, 1.515022E-8, 9.813986E-14
339.087915, 1.515023E-8, 1.228189E-13
339.187706, 1.515023E-8, 5.997560E-14
339.287496, 1.515024E-8, 1.218036E-14
339.387287, 1.515024E-8, 5.165884E-14
339.487077, 1.515025E-8, 7.986320E-14
339.586868, 1.515026E-8, 7.022056E-14
339.686658, 1.515026E-8, 3.552408E-14
339.786448, 1.515026E-8, 1.046900E-14
339.886239, 1.515026E-8, 4.103274E-15
339.986029, 1.515026E-8, 2.997957E-14
340.085820, 1.515027E-8, 3.285711E-14
340.185610, 1.515027E-8, 6.310979E-15
340.285401, 1.515027E-8, 1.150207E-14
340.385191, 1.515027E-8, 9.273806E-15
340.484982, 1.515028E-8, 1.057065E-13
340.584772, 1.515030E-8, 1.729010E-13
340.684562, 1.515030E-8, 3.691802E-14
340.784353, 1.515030E-8, 3.099024E-14
340.884143, 1.515030E-8, 3.969063E-15
340.983934, 1.515031E-8, 1.390804E-14
341.083724, 1.515031E-8, 5.954070E-15
341.183515, 1.515031E-8, 1.252876E-14
341.283305, 1.515031E-8, 3.487902E-14
341.383095, 1.515031E-8, 2.090367E-14
341.482886, 1.515031E-8, 1.089637E-14
341.582676, 1.515032E-8, 6.066108E-14
341.682467, 1.515032E-8, 3.358264E-14
341.782257, 1.515032E-8, 6.235343E-16
341.882048, 1.515033E-8, 1.075975E-14
341.981838, 1.515033E-8, 3.185576E-14
342.081629, 1.515033E-8, 1.827584E-14
342.181419, 1.515033E-8, 4.544224E-14
342.281209, 1.515034E-8, 3.198149E-14
342.381000, 1.515034E-8, 3.397960E-14
342.480790, 1.515034E-8, 2.230963E-14
342.580581, 1.515034E-8, 4.494346E-15
342.680371, 1.515034E-8, 4.699943E-15
342.780162, 1.515035E-8, 2.682427E-14
342.879952, 1.515036E-8, 8.488874E-14
342.979743, 1.515036E-8, 2.707252E-14
343.079533, 1.515036E-8, 1.185360E-14
343.179323, 1.515036E-8, 1.447394E-14
343.279114, 1.515036E-8, 1.115665E-14
343.378904, 1.515037E-8, 5.504761E-14
343.478695, 1.515037E-8, 6.796676E-15
343.578485, 1.515037E-8, 3.521171E-16
343.678276, 1.515037E-8, 3.467433E-15
343.778066, 1.515037E-8, 2.816782E-14
343.877857, 1.515037E-8, 2.263650E-14
343.977647, 1.515038E-8, 2.882208E-14
344.077437, 1.515039E-8, 1.320915E-13
344.177228, 1.515040E-8, 8.565512E-14
344.277018, 1.515040E-8, 8.559195E-15
344.376809, 1.515040E-8, 3.059806E-14
344.476599, 1.515042E-8, 1.328657E-13
344.576390, 1.515042E-8, 7.980982E-14
344.676180, 1.515043E-8, 4.294809E-14
344.775970, 1.515043E-8, 5.948270E-14
344.875761, 1.515045E-8, 1.518970E-13
344.975551, 1.515047E-8, 1.750073E-13
345.075342, 1.515047E-8, 2.797148E-14
345.175132, 1.515048E-8, 9.240825E-14
345.274923, 1.515049E-8, 1.172234E-13
345.374713, 1.515049E-8, 2.340783E-14
345.474504, 1.515049E-8, 2.060258E-14
345.574294, 1.515050E-8, 9.448548E-14
345.674084, 1.515052E-8, 1.838678E-13
345.773875, 1.515053E-8, 5.117713E-14
345.873665, 1.515053E-8, 2.915158E-14
345.973456, 1.515053E-8, 2.834144E-14
346.073246, 1.515053E-8, 2.632359E-16
346.173037, 1.515053E-8, 6.411551E-15
346.272827, 1.515054E-8, 2.006845E-14
346.372618, 1.515054E-8, 1.800313E-14
346.472408, 1.515054E-8, 8.091571E-15
346.572198, 1.515054E-8, 2.158735E-14
346.671989, 1.515054E-8, 2.690767E-14
346.771779, 1.515054E-8, 1.529253E-14
346.871570, 1.515055E-8, 4.421680E-14
346.971360, 1.515055E-8, 1.622917E-14
347.071151, 1.515056E-8, 5.952399E-14
347.170941, 1.515057E-8, 9.704443E-14
347.270731, 1.515057E-8, 3.558444E-14
347.370522, 1.515057E-8, 2.805797E-14
347.470312, 1.515057E-8, 2.052190E-14
347.570103, 1.515058E-8, 1.292004E-14
347.669893, 1.515058E-8, 3.001226E-15
347.769684, 1.515058E-8, 2.834210E-14
347.869474, 1.515058E-8, 2.448891E-14
347.969265, 1.515058E-8, 2.047751E-14
348.069055, 1.515058E-8, 4.646507E-15
348.168845, 1.515058E-8, 5.363353E-15
348.268636, 1.515059E-8, 8.761505E-15
348.368426, 1.515059E-8, 1.550452E-14
348.468217, 1.515059E-8, 2.947924E-14
348.568007, 1.515059E-8, 5.415082E-15
348.667798, 1.515059E-8, 2.356573E-15
348.767588, 1.515059E-8, 6.329986E-15
348.867379, 1.515059E-8, 1.481752E-14
348.967169, 1.515059E-8, 1.555779E-14
349.066959, 1.515060E-8, 3.472035E-14
349.166750, 1.515060E-8, 1.010729E-14
349.266540, 1.515060E-8, 2.367535E-15
349.366331, 1.515060E-8, 1.230065E-15
349.466121, 1.515060E-8, 9.695094E-15
349.565912, 1.515060E-8, 1.121908E-15
349.665702, 1.515060E-8, 1.509952E-14
349.765492, 1.515060E-8, 2.252941E-14
349.865283, 1.515060E-8, 6.557360E-15
349.965073, 1.515061E-8, 8.984301E-15
350.064864, 1.515061E-8, 6.012052E-15
350.164654, 1.515061E-8, 7.746663E-15
350.264445, 1.515061E-8, 1.064300E-14
350.364235, 1.515061E-8, 3.987534E-16
350.464026, 1.515061E-8, 1.623475E-14
350.563816, 1.515061E-8, 4.010716E-14
350.663606, 1.515062E-8, 7.976156E-14
350.763397, 1.515063E-8, 3.325113E-14
350.863187, 1.515063E-8, 1.367002E-15
350.962978, 1.515063E-8, 1.007668E-14
351.062768, 1.515063E-8, 3.520484E-14
351.162559, 1.515063E-8, 2.448044E-14
351.262349, 1.515063E-8, 8.756360E-15
351.362140, 1.515063E-8, 1.107840E-15
351.461930, 1.515064E-8, 2.641871E-14
351.561720, 1.515064E-8, 4.393149E-14
351.661511, 1.515064E-8, 4.843605E-14
351.761301, 1.515065E-8, 9.299660E-14
351.861092, 1.515067E-8, 1.862686E-13
351.960882, 1.515068E-8, 6.990160E-14
352.060673, 1.515068E-8, 9.300322E-16
352.160463, 1.515068E-8, 3.118208E-14
352.260253, 1.515068E-8, 5.120847E-15
352.360044, 1.515069E-8, 6.151477E-14
352.459834, 1.515069E-8, 3.569244E-14
352.559625, 1.515069E-8, 5.257211E-15
352.659415, 1.515069E-8, 3.424389E-15
352.759206, 1.515070E-8, 3.560499E-14
352.858996, 1.515070E-8, 4.866604E-14
352.958787, 1.515070E-8, 2.466882E-14
353.058577, 1.515071E-8, 2.601222E-16
353.158367, 1.515071E-8, 3.427555E-15
353.258158, 1.515071E-8, 1.843240E-15
353.357948, 1.515071E-8, 1.298986E-14
353.457739, 1.515071E-8, 3.088191E-14
353.557529, 1.515071E-8, 2.965330E-16
353.657320, 1.515071E-8, 2.379958E-14
353.757110, 1.515071E-8, 1.430871E-14
353.856901, 1.515072E-8, 2.249556E-14
353.956691, 1.515072E-8, 4.847025E-14
354.056481, 1.515072E-8, 1.324779E-15
354.156272, 1.515072E-8, 8.228279E-15
354.256062, 1.515072E-8, 1.938372E-14
354.355853, 1.515073E-8, 4.975295E-14
354.455643, 1.515073E-8, 1.393546E-14
354.555434, 1.515073E-8, 1.929741E-14
354.655224, 1.515074E-8, 5.112349E-14
354.755014, 1.515074E-8, 5.392935E-14
354.854805, 1.515075E-8, 8.511621E-14
354.954595, 1.515076E-8, 6.706093E-14
355.054386, 1.515076E-8, 6.049369E-14
355.154176, 1.515077E-8, 4.290683E-14
355.253967, 1.515077E-8, 5.026778E-15
355.353757, 1.515077E-8, 7.795582E-18
355.453548, 1.515077E-8, 7.910391E-15
355.553338, 1.515077E-8, 7.992415E-15
355.653128, 1.515077E-8, 1.266560E-14
355.752919, 1.515077E-8, 2.248810E-14
355.852709, 1.515078E-8, 8.122594E-14
355.952500, 1.515078E-8, 8.124759E-15
356.052290, 1.515078E-8, 1.928722E-14
356.152081, 1.515079E-8, 2.733135E-14
356.251871, 1.515079E-8, 6.388945E-14
356.351662, 1.515080E-8, 1.806948E-14
356.451452, 1.515080E-8, 1.736813E-15
356.551242, 1.515080E-8, 5.464428E-14
356.651033, 1.515081E-8, 4.836012E-14
356.750823, 1.515081E-8, 2.935706E-14
356.850614, 1.515081E-8, 2.464506E-14
356.950404, 1.515081E-8, 1.187678E-14
357.050195, 1.515081E-8, 8.165323E-15
357.149985, 1.515081E-8, 1.753272E-14
357.249775, 1.515082E-8, 9.283695E-15
357.349566, 1.515082E-8, 2.846779E-15
357.449356, 1.515082E-8, 2.061319E-14
357.549147, 1.515082E-8, 2.372650E-14
357.648937, 1.515082E-8, 7.106673E-15
357.748728, 1.515082E-8, 1.020848E-14
357.848518, 1.515082E-8, 2.156944E-14
357.948309, 1.515083E-8, 4.287363E-14
358.048099, 1.515083E-8, 2.116224E-14
358.147889, 1.515083E-8, 1.156461E-14
358.247680, 1.515083E-8, 9.973907E-15
358.347470, 1.515083E-8, 6.946900E-15
358.447261, 1.515084E-8, 2.204152E-14
358.547051, 1.515084E-8, 1.965075E-14
358.646842, 1.515084E-8, 6.446087E-15
358.746632, 1.515084E-8, 1.225588E-14
358.846423, 1.515084E-8, 2.048307E-14
358.946213, 1.515084E-8, 9.280533E-15
359.046003, 1.515084E-8, 3.973779E-15
359.145794, 1.515084E-8, 1.496191E-14
359.245584, 1.515085E-8, 3.344472E-14
359.345375, 1.515085E-8, 1.620828E-14
359.445165, 1.515085E-8, 6.498936E-15
359.544956, 1.515085E-8, 4.560889E-14
359.644746, 1.515086E-8, 1.445989E-14
359.744536, 1.515086E-8, 1.145971E-14
359.844327, 1.515086E-8, 3.427043E-14
359.944117, 1.515086E-8, 2.780863E-14
360.043908, 1.515087E-8, 1.904019E-14
360.143698, 1.515087E-8, 1.148693E-15
360.243489, 1.515087E-8, 1.484590E-14
360.343279, 1.515087E-8, 6.469819E-16
360.443070, 1.515087E-8, 2.414396E-14
360.542860, 1.515087E-8, 2.079815E-14
360.642650, 1.515087E-8, 6.708226E-16
360.742441, 1.515087E-8, 1.125535E-14
360.842231, 1.515087E-8, 1.823487E-14
360.942022, 1.515088E-8, 5.826655E-15
361.041812, 1.515088E-8, 1.935328E-15
361.141603, 1.515088E-8, 1.325877E-14
361.241393, 1.515088E-8, 1.110148E-14
361.341184, 1.515088E-8, 2.783910E-15
361.440974, 1.515088E-8, 1.105292E-14
361.540764, 1.515088E-8, 4.447482E-15
361.640555, 1.515088E-8, 1.480192E-14
361.740345, 1.515088E-8, 2.865438E-14
361.840136, 1.515088E-8, 6.542524E-15
361.939926, 1.515088E-8, 1.825957E-15
362.039717, 1.515089E-8, 2.897479E-15
362.139507, 1.515089E-8, 1.902859E-14
362.239297, 1.515089E-8, 1.075090E-14
362.339088, 1.515089E-8, 4.731778E-15
362.438878, 1.515089E-8, 7.821791E-16
362.538669, 1.515089E-8, 5.670086E-15
362.638459, 1.515089E-8, 3.101692E-14
362.738250, 1.515089E-8, 3.150227E-15
362.838040, 1.515089E-8, 1.617852E-14
362.937831, 1.515089E-8, 7.322436E-15
363.037621, 1.515090E-8, 2.189648E-14
363.137411, 1.515090E-8, 2.388835E-14
363.237202, 1.515090E-8, 4.024549E-14
363.336992, 1.515091E-8, 4.103037E-14
363.436783, 1.515091E-8, 2.186782E-14
363.536573, 1.515091E-8, 2.514843E-14
363.636364, 1.515091E-8, 6.891088E-15
363.736154, 1.515091E-8, 1.551882E-15
363.835945, 1.515091E-8, 1.231867E-15
363.935735, 1.515091E-8, 3.189292E-15
364.035525, 1.515091E-8, 5.067405E-15
364.135316, 1.515092E-8, 1.242885E-14
364.235106, 1.515092E-8, 2.894928E-14
364.334897, 1.515092E-8, 6.977366E-15
364.434687, 1.515092E-8, 3.119378E-15
364.534478, 1.515092E-8, 9.053205E-16
364.634268, 1.515092E-8, 6.474239E-15
364.734058, 1.515092E-8, 3.021663E-14
364.833849, 1.515093E-8, 3.005540E-14
364.933639, 1.515093E-8, 3.229587E-14
365.033430, 1.515093E-8, 2.691025E-15
365.133220, 1.515093E-8, 4.127345E-15
365.233011, 1.515093E-8, 1.220107E-14
365.332801, 1.515093E-8, 5.687435E-15
365.432592, 1.515093E-8, 1.652373E-14
365.532382, 1.515094E-8, 2.301766E-14
365.632172, 1.515094E-8, 5.262792E-14
365.731963, 1.515095E-8, 4.771206E-14
365.831753, 1.515095E-8, 2.640701E-14
365.931544, 1.515095E-8, 5.676571E-15
366.031334, 1.515095E-8, 4.219583E-15
366.131125, 1.515095E-8, 1.035473E-14
366.230915, 1.515095E-8, 1.402458E-15
366.330706, 1.515095E-8, 1.057651E-14
366.430496, 1.515095E-8, 1.055754E-14
366.530286, 1.515095E-8, 9.226013E-15
366.630077, 1.515095E-8, 8.267844E-15
366.729867, 1.515096E-8, 1.143308E-14
366.829658, 1.515096E-8, 6.922644E-15
366.929448, 1.515096E-8, 4.185813E-15
367.029239, 1.515096E-8, 1.576320E-14
367.129029, 1.515096E-8, 1.850251E-14
367.228819, 1.515096E-8, 2.597026E-14
367.328610, 1.515096E-8, 1.042551E-14
367.428400, 1.515096E-8, 6.453716E-15
367.528191, 1.515096E-8, 2.772406E-15
367.627981, 1.515097E-8, 7.799646E-15
367.727772, 1.515097E-8, 1.147891E-14
367.827562, 1.515097E-8, 3.559374E-16
367.927353, 1.515097E-8, 2.253613E-14
368.027143, 1.515097E-8, 2.544485E-14
368.126933, 1.515097E-8, 9.446185E-15
368.226724, 1.515097E-8, 1.327430E-14
368.326514, 1.515097E-8, 6.090882E-15
368.426305, 1.515097E-8, 2.245256E-15
368.526095, 1.515098E-8, 1.212274E-14
368.625886, 1.515098E-8, 1.913916E-14
368.725676, 1.515098E-8, 1.679477E-14
368.825467, 1.515098E-8, 2.579199E-15
368.925257, 1.515098E-8, 1.452518E-15
369.025047, 1.515098E-8, 6.468358E-15
